2018-11-15T17:05:33.278955	6c:d7:f3:8b:54:43	random	-82
2018-11-15T17:05:33.280036	2d:ac:87:f8:25:0b	random	-95
2018-11-15T17:05:33.281100	01:cd:d5:6c:b3:c8	random	-96
2018-11-15T17:05:33.282164	18:59:ad:04:34:74	random	-79
2018-11-15T17:05:33.283222	61:11:ee:c9:e0:3a	random	-73
2018-11-15T17:05:33.284363	25:c2:f4:43:fc:d1	random	-80
2018-11-15T17:05:33.285429	53:0e:e6:0b:fa:4d	random	-45
2018-11-15T17:05:33.805243	22:b8:26:37:d9:7d	random	-79
2018-11-15T17:05:33.806778	2e:4f:a4:a0:12:e8	random	-99
2018-11-15T17:05:33.807820	6c:d7:f3:8b:54:43	random	-77
2018-11-15T17:05:33.808908	3d:a7:65:11:e1:c7	random	-69
2018-11-15T17:05:33.809968	16:b0:9c:59:e7:1d	random	-83
2018-11-15T17:05:33.811048	0e:99:a2:46:e0:38	random	-97
2018-11-15T17:05:33.812133	0e:df:dd:e5:b6:cf	random	-87
2018-11-15T17:05:33.813226	1b:84:b2:6f:ad:47	random	-99
2018-11-15T17:05:33.814305	7a:58:23:3a:16:4c	random	-80
2018-11-15T17:05:33.815383	44:73:95:c0:4b:36	random	-82
2018-11-15T17:05:33.816519	77:f8:98:cd:82:c6	random	-75
2018-11-15T17:05:33.817625	19:ed:31:bc:29:a7	random	-66
2018-11-15T17:05:33.818702	2d:95:1f:00:84:6b	random	-77
2018-11-15T17:05:33.819756	52:ee:cd:a7:2e:3b	random	-77
2018-11-15T17:05:33.820807	0f:4a:55:12:f0:b9	random	-90
2018-11-15T17:05:33.821858	54:15:df:6a:2d:fc	random	-86
2018-11-15T17:05:33.822922	d8:35:0a:ef:0d:2e	random	-96
2018-11-15T17:05:33.823991	2d:ac:87:f8:25:0b	random	-83
2018-11-15T17:05:33.825060	01:cd:d5:6c:b3:c8	random	-86
2018-11-15T17:05:33.826130	3c:b7:70:20:26:9b	random	-61
2018-11-15T17:05:33.827270	61:11:ee:c9:e0:3a	random	-71
2018-11-15T17:05:33.828344	fb:7a:8c:09:78:3a	random	-71
2018-11-15T17:05:33.829429	53:0e:e6:0b:fa:4d	random	-65
2018-11-15T17:05:33.830502	79:27:6e:97:45:78	random	-87
2018-11-15T17:05:34.350391	22:b8:26:37:d9:7d	random	-95
2018-11-15T17:05:34.351822	24:c5:9b:57:c9:72	random	-75
2018-11-15T17:05:34.352817	3d:a7:65:11:e1:c7	random	-83
2018-11-15T17:05:34.353870	16:b0:9c:59:e7:1d	random	-74
2018-11-15T17:05:34.354948	04:bf:ca:4f:b4:e8	random	-86
2018-11-15T17:05:34.356015	2d:95:1f:00:84:6b	random	-90
2018-11-15T17:05:34.357268	18:59:ad:04:34:74	random	-100
2018-11-15T17:05:34.358364	01:cd:d5:6c:b3:c8	random	-98
2018-11-15T17:05:34.359451	1b:84:b2:6f:ad:47	random	-83
2018-11-15T17:05:34.360539	72:35:28:bb:3a:ee	random	-74
2018-11-15T17:05:34.361620	50:70:d9:dc:a0:72	random	-90
2018-11-15T17:05:34.362709	7a:58:23:3a:16:4c	random	-85
2018-11-15T17:05:34.363795	44:73:95:c0:4b:36	random	-70
2018-11-15T17:05:34.364880	77:f8:98:cd:82:c6	random	-74
2018-11-15T17:05:34.365964	19:ed:31:bc:29:a7	random	-79
2018-11-15T17:05:34.367124	0e:99:a2:46:e0:38	random	-84
2018-11-15T17:05:34.368194	52:ee:cd:a7:2e:3b	random	-86
2018-11-15T17:05:34.369260	0f:4a:55:12:f0:b9	random	-71
2018-11-15T17:05:34.370315	2d:ac:87:f8:25:0b	random	-95
2018-11-15T17:05:34.371364	0e:df:dd:e5:b6:cf	random	-88
2018-11-15T17:05:34.372413	3c:b7:70:20:26:9b	random	-43
2018-11-15T17:05:34.373505	61:11:ee:c9:e0:3a	random	-89
2018-11-15T17:05:34.374581	42:c8:43:ff:26:bb	random	-81
2018-11-15T17:05:34.375654	79:27:6e:97:45:78	random	-86
2018-11-15T17:05:34.896862	13:32:63:57:5d:56	random	-91
2018-11-15T17:05:34.898317	22:b8:26:37:d9:7d	random	-96
2018-11-15T17:05:34.899304	24:c5:9b:57:c9:72	random	-83
2018-11-15T17:05:34.900361	3d:a7:65:11:e1:c7	random	-80
2018-11-15T17:05:34.901356	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:05:34.902361	04:bf:ca:4f:b4:e8	random	-86
2018-11-15T17:05:34.903202	18:59:ad:04:34:74	random	-93
2018-11-15T17:05:34.904046	0e:df:dd:e5:b6:cf	random	-74
2018-11-15T17:05:34.904995	72:35:28:bb:3a:ee	random	-66
2018-11-15T17:05:34.905987	2d:dc:89:59:c5:0b	random	-78
2018-11-15T17:05:34.907131	7a:58:23:3a:16:4c	random	-69
2018-11-15T17:05:34.908192	52:ee:cd:a7:2e:3b	random	-86
2018-11-15T17:05:34.909244	77:f8:98:cd:82:c6	random	-88
2018-11-15T17:05:34.910294	19:ed:31:bc:29:a7	random	-67
2018-11-15T17:05:34.911346	67:a8:91:eb:de:3a	random	-75
2018-11-15T17:05:34.912397	44:73:95:c0:4b:36	random	-82
2018-11-15T17:05:34.913461	0f:4a:55:12:f0:b9	random	-88
2018-11-15T17:05:34.914549	54:15:df:6a:2d:fc	random	-80
2018-11-15T17:05:34.915644	53:0e:e6:0b:fa:4d	random	-61
2018-11-15T17:05:34.916790	2d:ac:87:f8:25:0b	random	-93
2018-11-15T17:05:34.917883	01:cd:d5:6c:b3:c8	random	-96
2018-11-15T17:05:34.918973	3c:b7:70:20:26:9b	random	-41
2018-11-15T17:05:34.920053	61:11:ee:c9:e0:3a	random	-88
2018-11-15T17:05:34.921187	6c:0a:87:8c:0f:d7	random	-98
2018-11-15T17:05:34.922242	79:27:6e:97:45:78	random	-84
2018-11-15T17:05:35.443074	22:b8:26:37:d9:7d	random	-93
2018-11-15T17:05:35.444511	24:c5:9b:57:c9:72	random	-74
2018-11-15T17:05:35.445494	3d:a7:65:11:e1:c7	random	-84
2018-11-15T17:05:35.446676	04:bf:ca:4f:b4:e8	random	-73
2018-11-15T17:05:35.447802	0e:99:a2:46:e0:38	random	-96
2018-11-15T17:05:35.448877	01:cd:d5:6c:b3:c8	random	-100
2018-11-15T17:05:35.449950	1b:84:b2:6f:ad:47	random	-79
2018-11-15T17:05:35.451036	72:35:28:bb:3a:ee	random	-53
2018-11-15T17:05:35.452099	2d:dc:89:59:c5:0b	random	-77
2018-11-15T17:05:35.453187	7a:58:23:3a:16:4c	random	-71
2018-11-15T17:05:35.454241	18:59:ad:04:34:74	random	-79
2018-11-15T17:05:35.455297	7a:48:2a:7c:d3:de	random	-96
2018-11-15T17:05:35.456390	78:26:cf:4d:b8:fe	random	-96
2018-11-15T17:05:35.457476	19:ed:31:bc:29:a7	random	-79
2018-11-15T17:05:35.458546	2d:95:1f:00:84:6b	random	-92
2018-11-15T17:05:35.459609	52:ee:cd:a7:2e:3b	random	-69
2018-11-15T17:05:35.460672	0f:4a:55:12:f0:b9	random	-76
2018-11-15T17:05:35.461768	54:15:df:6a:2d:fc	random	-65
2018-11-15T17:05:35.462849	2d:ac:87:f8:25:0b	random	-83
2018-11-15T17:05:35.463916	0e:df:dd:e5:b6:cf	random	-87
2018-11-15T17:05:35.464970	3c:b7:70:20:26:9b	random	-62
2018-11-15T17:05:35.466038	61:11:ee:c9:e0:3a	random	-87
2018-11-15T17:05:35.467199	1f:60:01:7c:77:20	random	-94
2018-11-15T17:05:35.468281	fb:7a:8c:09:78:3a	random	-74
2018-11-15T17:05:35.469348	53:0e:e6:0b:fa:4d	random	-63
2018-11-15T17:05:35.470417	79:27:6e:97:45:78	random	-84
2018-11-15T17:05:35.471462	5a:72:f5:00:13:9e	random	-80
2018-11-15T17:05:35.991878	13:32:63:57:5d:56	random	-77
2018-11-15T17:05:35.993323	58:00:0c:12:ba:ee	random	-92
2018-11-15T17:05:35.994303	65:88:48:24:6e:fb	random	-90
2018-11-15T17:05:35.995366	24:c5:9b:57:c9:72	random	-72
2018-11-15T17:05:35.996589	3d:a7:65:11:e1:c7	random	-89
2018-11-15T17:05:35.997715	16:b0:9c:59:e7:1d	random	-72
2018-11-15T17:05:35.998808	04:bf:ca:4f:b4:e8	random	-73
2018-11-15T17:05:35.999901	0e:99:a2:46:e0:38	random	-76
2018-11-15T17:05:36.000973	01:cd:d5:6c:b3:c8	random	-98
2018-11-15T17:05:36.002049	72:35:28:bb:3a:ee	random	-59
2018-11-15T17:05:36.003141	2d:dc:89:59:c5:0b	random	-83
2018-11-15T17:05:36.004231	44:73:95:c0:4b:36	random	-68
2018-11-15T17:05:36.005282	19:ed:31:bc:29:a7	random	-63
2018-11-15T17:05:36.006399	69:01:5d:59:81:79	random	-78
2018-11-15T17:05:36.007518	2d:95:1f:00:84:6b	random	-91
2018-11-15T17:05:36.008596	0f:4a:55:12:f0:b9	random	-91
2018-11-15T17:05:36.009672	2d:ac:87:f8:25:0b	random	-96
2018-11-15T17:05:36.010753	3c:b7:70:20:26:9b	random	-62
2018-11-15T17:05:36.011825	23:9a:40:86:18:be	random	-79
2018-11-15T17:05:36.012894	53:0e:e6:0b:fa:4d	random	-63
2018-11-15T17:05:36.013958	79:27:6e:97:45:78	random	-98
2018-11-15T17:05:36.015029	5a:72:f5:00:13:9e	random	-81
2018-11-15T17:05:36.535593	22:b8:26:37:d9:7d	random	-83
2018-11-15T17:05:36.537139	24:c5:9b:57:c9:72	random	-86
2018-11-15T17:05:36.541944	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:05:36.543100	16:b0:9c:59:e7:1d	random	-69
2018-11-15T17:05:36.544190	72:35:28:bb:3a:ee	random	-62
2018-11-15T17:05:36.545298	0e:99:a2:46:e0:38	random	-90
2018-11-15T17:05:36.546420	1b:84:b2:6f:ad:47	random	-82
2018-11-15T17:05:36.547525	1e:0b:07:b7:75:f2	random	-95
2018-11-15T17:05:36.548631	2d:dc:89:59:c5:0b	random	-87
2018-11-15T17:05:36.549725	7a:58:23:3a:16:4c	random	-92
2018-11-15T17:05:36.550814	52:ee:cd:a7:2e:3b	random	-92
2018-11-15T17:05:36.551904	3c:b7:70:20:26:9b	random	-44
2018-11-15T17:05:36.552977	19:ed:31:bc:29:a7	random	-94
2018-11-15T17:05:36.554056	69:01:5d:59:81:79	random	-90
2018-11-15T17:05:36.555137	2d:95:1f:00:84:6b	random	-76
2018-11-15T17:05:36.556220	44:73:95:c0:4b:36	random	-65
2018-11-15T17:05:36.557364	0f:4a:55:12:f0:b9	random	-72
2018-11-15T17:05:36.558423	18:59:ad:04:34:74	random	-94
2018-11-15T17:05:36.559488	61:11:ee:c9:e0:3a	random	-87
2018-11-15T17:05:36.560580	1f:60:01:7c:77:20	random	-84
2018-11-15T17:05:36.561650	42:c8:43:ff:26:bb	random	-80
2018-11-15T17:05:36.562734	53:0e:e6:0b:fa:4d	random	-62
2018-11-15T17:05:37.083159	69:01:5d:59:81:79	random	-77
2018-11-15T17:05:37.084605	52:ee:cd:a7:2e:3b	random	-92
2018-11-15T17:05:37.085594	58:00:0c:12:ba:ee	random	-78
2018-11-15T17:05:37.086800	0f:4a:55:12:f0:b9	random	-76
2018-11-15T17:05:37.087916	3d:a7:65:11:e1:c7	random	-87
2018-11-15T17:05:37.088986	16:b0:9c:59:e7:1d	random	-71
2018-11-15T17:05:37.090075	25:c2:f4:43:fc:d1	random	-95
2018-11-15T17:05:37.091175	2d:95:1f:00:84:6b	random	-93
2018-11-15T17:05:37.092224	18:59:ad:04:34:74	random	-92
2018-11-15T17:05:37.093309	61:11:ee:c9:e0:3a	random	-87
2018-11-15T17:05:37.094418	01:cd:d5:6c:b3:c8	random	-85
2018-11-15T17:05:37.095486	7f:46:7e:70:d0:5b	random	-78
2018-11-15T17:05:37.096623	1b:84:b2:6f:ad:47	random	-94
2018-11-15T17:05:37.097712	2e:4f:a4:a0:12:e8	random	-84
2018-11-15T17:05:37.098788	72:35:28:bb:3a:ee	random	-63
2018-11-15T17:05:37.099873	5a:72:f5:00:13:9e	random	-93
2018-11-15T17:05:37.100947	2d:dc:89:59:c5:0b	random	-79
2018-11-15T17:05:37.102038	44:73:95:c0:4b:36	random	-78
2018-11-15T17:05:37.103110	53:0e:e6:0b:fa:4d	random	-65
2018-11-15T17:05:37.104180	3c:b7:70:20:26:9b	random	-45
2018-11-15T17:05:37.105249	19:ed:31:bc:29:a7	random	-62
2018-11-15T17:05:37.626977	19:ed:31:bc:29:a7	random	-61
2018-11-15T17:05:37.628429	13:32:63:57:5d:56	random	-93
2018-11-15T17:05:37.629451	44:73:95:c0:4b:36	random	-79
2018-11-15T17:05:37.630531	22:b8:26:37:d9:7d	random	-82
2018-11-15T17:05:37.631605	54:15:df:6a:2d:fc	random	-66
2018-11-15T17:05:37.632669	3d:a7:65:11:e1:c7	random	-72
2018-11-15T17:05:37.633751	04:bf:ca:4f:b4:e8	random	-90
2018-11-15T17:05:37.634816	16:b0:9c:59:e7:1d	random	-72
2018-11-15T17:05:37.635899	3c:b7:70:20:26:9b	random	-63
2018-11-15T17:05:37.637063	61:11:ee:c9:e0:3a	random	-73
2018-11-15T17:05:37.638165	01:cd:d5:6c:b3:c8	random	-83
2018-11-15T17:05:37.639240	1f:60:01:7c:77:20	random	-84
2018-11-15T17:05:37.640294	42:c8:43:ff:26:bb	random	-95
2018-11-15T17:05:37.641350	fb:7a:8c:09:78:3a	random	-46
2018-11-15T17:05:37.642396	72:35:28:bb:3a:ee	random	-64
2018-11-15T17:05:37.643450	50:70:d9:dc:a0:72	random	-93
2018-11-15T17:05:37.644531	7a:58:23:3a:16:4c	random	-79
2018-11-15T17:05:37.645597	52:ee:cd:a7:2e:3b	random	-82
2018-11-15T17:05:37.646746	53:0e:e6:0b:fa:4d	random	-67
2018-11-15T17:05:37.647858	79:27:6e:97:45:78	random	-84
2018-11-15T17:05:37.648949	5a:72:f5:00:13:9e	random	-78
2018-11-15T17:05:38.169024	58:00:0c:12:ba:ee	random	-80
2018-11-15T17:05:38.170468	22:b8:26:37:d9:7d	random	-84
2018-11-15T17:05:38.171486	24:c5:9b:57:c9:72	random	-77
2018-11-15T17:05:38.172554	16:b0:9c:59:e7:1d	random	-92
2018-11-15T17:05:38.173629	1e:0b:07:b7:75:f2	random	-93
2018-11-15T17:05:38.174673	0e:df:dd:e5:b6:cf	random	-79
2018-11-15T17:05:38.175729	42:c8:43:ff:26:bb	random	-81
2018-11-15T17:05:38.176919	72:35:28:bb:3a:ee	random	-70
2018-11-15T17:05:38.178012	50:70:d9:dc:a0:72	random	-80
2018-11-15T17:05:38.179089	7a:58:23:3a:16:4c	random	-91
2018-11-15T17:05:38.180182	44:73:95:c0:4b:36	random	-77
2018-11-15T17:05:38.181273	77:f8:98:cd:82:c6	random	-86
2018-11-15T17:05:38.182366	19:ed:31:bc:29:a7	random	-78
2018-11-15T17:05:38.183434	2d:95:1f:00:84:6b	random	-78
2018-11-15T17:05:38.184493	2d:dc:89:59:c5:0b	random	-78
2018-11-15T17:05:38.185554	0f:4a:55:12:f0:b9	random	-77
2018-11-15T17:05:38.186706	4c:12:f9:b4:94:ed	random	-95
2018-11-15T17:05:38.187812	54:15:df:6a:2d:fc	random	-75
2018-11-15T17:05:38.188887	3c:b7:70:20:26:9b	random	-43
2018-11-15T17:05:38.189955	2e:4f:a4:a0:12:e8	random	-95
2018-11-15T17:05:38.191001	53:0e:e6:0b:fa:4d	random	-49
2018-11-15T17:05:38.192048	79:27:6e:97:45:78	random	-82
2018-11-15T17:05:38.712028	69:01:5d:59:81:79	random	-89
2018-11-15T17:05:38.713469	0e:99:a2:46:e0:38	random	-81
2018-11-15T17:05:38.714447	4b:46:7a:82:eb:1a	random	-78
2018-11-15T17:05:38.715487	0f:4a:55:12:f0:b9	random	-72
2018-11-15T17:05:38.716664	3d:a7:65:11:e1:c7	random	-71
2018-11-15T17:05:38.717771	16:b0:9c:59:e7:1d	random	-83
2018-11-15T17:05:38.718851	04:bf:ca:4f:b4:e8	random	-80
2018-11-15T17:05:38.719952	3c:b7:70:20:26:9b	random	-59
2018-11-15T17:05:38.721035	5a:72:f5:00:13:9e	random	-95
2018-11-15T17:05:38.722114	23:9a:40:86:18:be	random	-92
2018-11-15T17:05:38.723276	1b:84:b2:6f:ad:47	random	-83
2018-11-15T17:05:38.724376	2e:4f:a4:a0:12:e8	random	-86
2018-11-15T17:05:38.725438	72:35:28:bb:3a:ee	random	-75
2018-11-15T17:05:38.726562	2d:dc:89:59:c5:0b	random	-78
2018-11-15T17:05:38.727645	7a:58:23:3a:16:4c	random	-92
2018-11-15T17:05:38.728725	44:73:95:c0:4b:36	random	-74
2018-11-15T17:05:38.729815	77:f8:98:cd:82:c6	random	-85
2018-11-15T17:05:38.730910	79:27:6e:97:45:78	random	-88
2018-11-15T17:05:38.731998	19:ed:31:bc:29:a7	random	-75
2018-11-15T17:05:39.252098	13:32:63:57:5d:56	random	-92
2018-11-15T17:05:39.253528	58:00:0c:12:ba:ee	random	-92
2018-11-15T17:05:39.254525	65:88:48:24:6e:fb	random	-78
2018-11-15T17:05:39.255577	fb:7a:8c:09:78:3a	random	-68
2018-11-15T17:05:39.256765	3d:a7:65:11:e1:c7	random	-85
2018-11-15T17:05:39.257844	16:b0:9c:59:e7:1d	random	-85
2018-11-15T17:05:39.258891	04:bf:ca:4f:b4:e8	random	-86
2018-11-15T17:05:39.259953	18:59:ad:04:34:74	random	-80
2018-11-15T17:05:39.260994	0e:df:dd:e5:b6:cf	random	-86
2018-11-15T17:05:39.262047	42:c8:43:ff:26:bb	random	-80
2018-11-15T17:05:39.263123	72:35:28:bb:3a:ee	random	-62
2018-11-15T17:05:39.264190	22:b8:26:37:d9:7d	random	-81
2018-11-15T17:05:39.265272	44:73:95:c0:4b:36	random	-58
2018-11-15T17:05:39.266384	19:ed:31:bc:29:a7	random	-79
2018-11-15T17:05:39.267492	69:01:5d:59:81:79	random	-94
2018-11-15T17:05:39.268566	0e:99:a2:46:e0:38	random	-86
2018-11-15T17:05:39.269630	2d:dc:89:59:c5:0b	random	-87
2018-11-15T17:05:39.270694	0f:4a:55:12:f0:b9	random	-87
2018-11-15T17:05:39.271753	54:15:df:6a:2d:fc	random	-84
2018-11-15T17:05:39.272816	3c:b7:70:20:26:9b	random	-48
2018-11-15T17:05:39.273871	61:11:ee:c9:e0:3a	random	-74
2018-11-15T17:05:39.274941	1f:60:01:7c:77:20	random	-102
2018-11-15T17:05:39.276003	2e:4f:a4:a0:12:e8	random	-92
2018-11-15T17:05:39.277142	53:0e:e6:0b:fa:4d	random	-62
2018-11-15T17:05:39.278205	79:27:6e:97:45:78	random	-89
2018-11-15T17:05:39.798608	13:32:63:57:5d:56	random	-79
2018-11-15T17:05:39.800054	58:00:0c:12:ba:ee	random	-93
2018-11-15T17:05:39.801064	65:88:48:24:6e:fb	random	-75
2018-11-15T17:05:39.802125	24:c5:9b:57:c9:72	random	-76
2018-11-15T17:05:39.803227	3d:a7:65:11:e1:c7	random	-78
2018-11-15T17:05:39.804302	0e:99:a2:46:e0:38	random	-87
2018-11-15T17:05:39.805400	01:cd:d5:6c:b3:c8	random	-84
2018-11-15T17:05:39.806567	42:c8:43:ff:26:bb	random	-80
2018-11-15T17:05:39.807687	72:35:28:bb:3a:ee	random	-76
2018-11-15T17:05:39.808756	2d:dc:89:59:c5:0b	random	-73
2018-11-15T17:05:39.809814	44:73:95:c0:4b:36	random	-71
2018-11-15T17:05:39.810872	d8:35:0a:ef:0d:2e	random	-79
2018-11-15T17:05:39.811934	19:ed:31:bc:29:a7	random	-92
2018-11-15T17:05:39.813001	69:01:5d:59:81:79	random	-95
2018-11-15T17:05:39.814071	2d:95:1f:00:84:6b	random	-76
2018-11-15T17:05:39.815161	0f:4a:55:12:f0:b9	random	-90
2018-11-15T17:05:39.816229	54:15:df:6a:2d:fc	random	-89
2018-11-15T17:05:39.817419	0e:df:dd:e5:b6:cf	random	-72
2018-11-15T17:05:39.818513	3c:b7:70:20:26:9b	random	-58
2018-11-15T17:05:39.819585	61:11:ee:c9:e0:3a	random	-72
2018-11-15T17:05:39.820667	53:0e:e6:0b:fa:4d	random	-67
2018-11-15T17:05:39.821746	79:27:6e:97:45:78	random	-75
2018-11-15T17:05:40.342225	58:00:0c:12:ba:ee	random	-79
2018-11-15T17:05:40.343645	22:b8:26:37:d9:7d	random	-83
2018-11-15T17:05:40.344642	24:c5:9b:57:c9:72	random	-78
2018-11-15T17:05:40.345726	3d:a7:65:11:e1:c7	random	-75
2018-11-15T17:05:40.346921	16:b0:9c:59:e7:1d	random	-88
2018-11-15T17:05:40.348014	04:bf:ca:4f:b4:e8	random	-86
2018-11-15T17:05:40.349096	18:59:ad:04:34:74	random	-80
2018-11-15T17:05:40.350165	0e:df:dd:e5:b6:cf	random	-77
2018-11-15T17:05:40.351230	7f:46:7e:70:d0:5b	random	-78
2018-11-15T17:05:40.352290	1b:84:b2:6f:ad:47	random	-92
2018-11-15T17:05:40.353352	72:35:28:bb:3a:ee	random	-75
2018-11-15T17:05:40.354442	65:88:48:24:6e:fb	random	-91
2018-11-15T17:05:40.355523	7a:58:23:3a:16:4c	random	-75
2018-11-15T17:05:40.356668	62:60:8e:c4:40:15	random	-82
2018-11-15T17:05:40.357744	77:f8:98:cd:82:c6	random	-71
2018-11-15T17:05:40.358826	19:ed:31:bc:29:a7	random	-82
2018-11-15T17:05:40.359878	69:01:5d:59:81:79	random	-88
2018-11-15T17:05:40.360996	2d:95:1f:00:84:6b	random	-78
2018-11-15T17:05:40.362045	0f:4a:55:12:f0:b9	random	-76
2018-11-15T17:05:40.363101	54:15:df:6a:2d:fc	random	-73
2018-11-15T17:05:40.364166	6c:d7:f3:8b:54:43	random	-71
2018-11-15T17:05:40.365230	2d:ac:87:f8:25:0b	random	-89
2018-11-15T17:05:40.366375	3c:b7:70:20:26:9b	random	-66
2018-11-15T17:05:40.367486	61:11:ee:c9:e0:3a	random	-72
2018-11-15T17:05:40.368560	25:c2:f4:43:fc:d1	random	-93
2018-11-15T17:05:40.369640	42:c8:43:ff:26:bb	random	-96
2018-11-15T17:05:40.370712	53:0e:e6:0b:fa:4d	random	-66
2018-11-15T17:05:40.371776	79:27:6e:97:45:78	random	-75
2018-11-15T17:05:40.892315	13:32:63:57:5d:56	random	-92
2018-11-15T17:05:40.893757	24:c5:9b:57:c9:72	random	-74
2018-11-15T17:05:40.894747	3d:a7:65:11:e1:c7	random	-78
2018-11-15T17:05:40.895806	16:b0:9c:59:e7:1d	random	-71
2018-11-15T17:05:40.897005	04:bf:ca:4f:b4:e8	random	-70
2018-11-15T17:05:40.898092	18:59:ad:04:34:74	random	-91
2018-11-15T17:05:40.899178	0e:df:dd:e5:b6:cf	random	-88
2018-11-15T17:05:40.900249	72:35:28:bb:3a:ee	random	-68
2018-11-15T17:05:40.901316	2d:dc:89:59:c5:0b	random	-74
2018-11-15T17:05:40.902394	7a:58:23:3a:16:4c	random	-86
2018-11-15T17:05:40.903495	44:73:95:c0:4b:36	random	-66
2018-11-15T17:05:40.904581	77:f8:98:cd:82:c6	random	-88
2018-11-15T17:05:40.905640	19:ed:31:bc:29:a7	random	-70
2018-11-15T17:05:40.906796	67:a8:91:eb:de:3a	random	-89
2018-11-15T17:05:40.907917	0e:99:a2:46:e0:38	random	-72
2018-11-15T17:05:40.909012	62:60:8e:c4:40:15	random	-96
2018-11-15T17:05:40.910057	0f:4a:55:12:f0:b9	random	-86
2018-11-15T17:05:40.911101	54:15:df:6a:2d:fc	random	-83
2018-11-15T17:05:40.912168	d8:35:0a:ef:0d:2e	random	-95
2018-11-15T17:05:40.913239	01:cd:d5:6c:b3:c8	random	-96
2018-11-15T17:05:40.914323	3c:b7:70:20:26:9b	random	-41
2018-11-15T17:05:40.915415	61:11:ee:c9:e0:3a	random	-71
2018-11-15T17:05:40.916551	1f:60:01:7c:77:20	random	-86
2018-11-15T17:05:40.917636	2e:4f:a4:a0:12:e8	random	-97
2018-11-15T17:05:40.918694	53:0e:e6:0b:fa:4d	random	-66
2018-11-15T17:05:40.919784	79:27:6e:97:45:78	random	-74
2018-11-15T17:05:40.920857	5a:72:f5:00:13:9e	random	-83
2018-11-15T17:05:41.442417	67:a8:91:eb:de:3a	random	-73
2018-11-15T17:05:41.443845	65:88:48:24:6e:fb	random	-92
2018-11-15T17:05:41.444821	fb:7a:8c:09:78:3a	random	-66
2018-11-15T17:05:41.445868	16:b0:9c:59:e7:1d	random	-74
2018-11-15T17:05:41.447054	04:bf:ca:4f:b4:e8	random	-76
2018-11-15T17:05:41.448123	0e:df:dd:e5:b6:cf	random	-88
2018-11-15T17:05:41.449171	7f:46:7e:70:d0:5b	random	-79
2018-11-15T17:05:41.450221	42:c8:43:ff:26:bb	random	-97
2018-11-15T17:05:41.451305	72:35:28:bb:3a:ee	random	-79
2018-11-15T17:05:41.452392	50:70:d9:dc:a0:72	random	-81
2018-11-15T17:05:41.453472	7a:58:23:3a:16:4c	random	-77
2018-11-15T17:05:41.454548	44:73:95:c0:4b:36	random	-76
2018-11-15T17:05:41.455644	3c:b7:70:20:26:9b	random	-52
2018-11-15T17:05:41.456814	19:ed:31:bc:29:a7	random	-74
2018-11-15T17:05:41.457900	69:01:5d:59:81:79	random	-95
2018-11-15T17:05:41.458993	2d:95:1f:00:84:6b	random	-76
2018-11-15T17:05:41.460078	2d:dc:89:59:c5:0b	random	-93
2018-11-15T17:05:41.461131	0f:4a:55:12:f0:b9	random	-86
2018-11-15T17:05:41.462201	54:15:df:6a:2d:fc	random	-71
2018-11-15T17:05:41.463253	01:cd:d5:6c:b3:c8	random	-81
2018-11-15T17:05:41.464317	18:59:ad:04:34:74	random	-79
2018-11-15T17:05:41.465407	2e:4f:a4:a0:12:e8	random	-82
2018-11-15T17:05:41.986160	67:a8:91:eb:de:3a	random	-83
2018-11-15T17:05:41.987802	2d:95:1f:00:84:6b	random	-91
2018-11-15T17:05:41.991203	44:73:95:c0:4b:36	random	-62
2018-11-15T17:05:41.992329	0f:4a:55:12:f0:b9	random	-88
2018-11-15T17:05:41.993415	61:11:ee:c9:e0:3a	random	-87
2018-11-15T17:05:41.994510	3d:a7:65:11:e1:c7	random	-67
2018-11-15T17:05:41.995618	16:b0:9c:59:e7:1d	random	-73
2018-11-15T17:05:41.996779	24:c5:9b:57:c9:72	random	-87
2018-11-15T17:05:41.997865	04:bf:ca:4f:b4:e8	random	-73
2018-11-15T17:05:41.998946	3c:b7:70:20:26:9b	random	-58
2018-11-15T17:05:42.000010	54:15:df:6a:2d:fc	random	-69
2018-11-15T17:05:42.001101	0e:df:dd:e5:b6:cf	random	-74
2018-11-15T17:05:42.002176	7f:46:7e:70:d0:5b	random	-79
2018-11-15T17:05:42.003299	72:35:28:bb:3a:ee	random	-64
2018-11-15T17:05:42.004375	50:70:d9:dc:a0:72	random	-80
2018-11-15T17:05:42.005443	18:59:ad:04:34:74	random	-95
2018-11-15T17:05:42.006558	53:0e:e6:0b:fa:4d	random	-63
2018-11-15T17:05:42.007680	79:27:6e:97:45:78	random	-94
2018-11-15T17:05:42.008757	19:ed:31:bc:29:a7	random	-81
2018-11-15T17:05:42.528675	67:a8:91:eb:de:3a	random	-75
2018-11-15T17:05:42.530091	13:32:63:57:5d:56	random	-89
2018-11-15T17:05:42.531089	2d:95:1f:00:84:6b	random	-91
2018-11-15T17:05:42.532156	44:73:95:c0:4b:36	random	-76
2018-11-15T17:05:42.533226	77:f8:98:cd:82:c6	random	-86
2018-11-15T17:05:42.534321	0f:4a:55:12:f0:b9	random	-72
2018-11-15T17:05:42.535415	3d:a7:65:11:e1:c7	random	-73
2018-11-15T17:05:42.536582	16:b0:9c:59:e7:1d	random	-77
