2018-11-15T16:17:13.550855	53:0b:21:1f:83:48	random	-96
2018-11-15T16:17:13.551944	68:e0:b3:0f:17:2f	random	-97
2018-11-15T16:17:14.072219	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:14.073675	5c:d6:fd:1d:12:d9	random	-88
2018-11-15T16:17:14.074693	68:e0:b3:0f:17:2f	random	-93
2018-11-15T16:17:14.075837	2b:17:2d:93:a0:87	random	-94
2018-11-15T16:17:14.076949	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:14.078039	53:0b:21:1f:83:48	random	-88
2018-11-15T16:17:14.598399	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:14.599960	5c:d6:fd:1d:12:d9	random	-87
2018-11-15T16:17:14.604672	68:e0:b3:0f:17:2f	random	-98
2018-11-15T16:17:14.605883	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:14.607026	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:14.608151	53:0b:21:1f:83:48	random	-86
2018-11-15T16:17:15.128488	4e:60:38:4a:2a:54	random	-97
2018-11-15T16:17:15.130017	54:15:df:6a:2d:fc	random	-85
2018-11-15T16:17:15.131055	59:cd:fa:88:c4:d2	random	-94
2018-11-15T16:17:15.132147	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:15.133224	68:e0:b3:0f:17:2f	random	-94
2018-11-15T16:17:15.134329	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:15.135450	53:0b:21:1f:83:48	random	-97
2018-11-15T16:17:15.655928	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:15.657379	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:15.658429	5c:d6:fd:1d:12:d9	random	-92
2018-11-15T16:17:15.659710	fb:7a:8c:09:78:3a	random	-91
2018-11-15T16:17:15.660820	54:15:df:6a:2d:fc	random	-86
2018-11-15T16:17:15.661938	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:15.663034	53:0b:21:1f:83:48	random	-96
2018-11-15T16:17:16.183499	54:15:df:6a:2d:fc	random	-83
2018-11-15T16:17:16.184963	59:cd:fa:88:c4:d2	random	-92
2018-11-15T16:17:16.186029	53:0b:21:1f:83:48	random	-88
2018-11-15T16:17:16.187133	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:16.188219	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:16.189476	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:16.190601	0d:52:f1:56:cc:1e	random	-100
2018-11-15T16:17:16.710970	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:16.712415	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:17:16.713416	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:16.714480	68:e0:b3:0f:17:2f	random	-98
2018-11-15T16:17:16.715568	54:15:df:6a:2d:fc	random	-88
2018-11-15T16:17:16.716651	53:0b:21:1f:83:48	random	-98
2018-11-15T16:17:17.235962	54:15:df:6a:2d:fc	random	-85
2018-11-15T16:17:17.237400	59:cd:fa:88:c4:d2	random	-89
2018-11-15T16:17:17.238403	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:17.239638	2b:17:2d:93:a0:87	random	-92
2018-11-15T16:17:17.240777	0d:52:f1:56:cc:1e	random	-94
2018-11-15T16:17:17.241873	3a:67:f2:d5:c3:20	random	-87
2018-11-15T16:17:17.243002	53:0e:e6:0b:fa:4d	random	-91
2018-11-15T16:17:17.764777	54:15:df:6a:2d:fc	random	-84
2018-11-15T16:17:17.766218	59:cd:fa:88:c4:d2	random	-92
2018-11-15T16:17:17.767234	53:0b:21:1f:83:48	random	-92
2018-11-15T16:17:17.768342	fb:7a:8c:09:78:3a	random	-93
2018-11-15T16:17:17.769549	68:e0:b3:0f:17:2f	random	-96
2018-11-15T16:17:17.770653	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:17.771765	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:17.772862	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:17:18.292283	54:15:df:6a:2d:fc	random	-98
2018-11-15T16:17:18.293736	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:18.294750	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:18.816066	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:18.817499	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:18.818497	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:19.338517	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:19.340051	59:cd:fa:88:c4:d2	random	-92
2018-11-15T16:17:19.341090	5c:d6:fd:1d:12:d9	random	-94
2018-11-15T16:17:19.342182	fb:7a:8c:09:78:3a	random	-91
2018-11-15T16:17:19.343267	54:15:df:6a:2d:fc	random	-87
2018-11-15T16:17:19.344352	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:19.345475	53:0b:21:1f:83:48	random	-99
2018-11-15T16:17:19.866118	71:57:09:de:71:10	random	-95
2018-11-15T16:17:19.867589	54:15:df:6a:2d:fc	random	-86
2018-11-15T16:17:19.871734	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:19.872953	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:19.874081	68:e0:b3:0f:17:2f	random	-96
2018-11-15T16:17:19.875189	2b:17:2d:93:a0:87	random	-94
2018-11-15T16:17:19.876303	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:20.397380	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:20.398921	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:20.399999	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:20.401088	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:20.402160	54:15:df:6a:2d:fc	random	-91
2018-11-15T16:17:20.403334	0d:52:f1:56:cc:1e	random	-96
2018-11-15T16:17:20.922968	68:e0:b3:0f:17:2f	random	-97
2018-11-15T16:17:20.924417	57:ea:6e:0e:fa:27	random	-98
2018-11-15T16:17:20.925436	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:20.926525	5c:d6:fd:1d:12:d9	random	-93
2018-11-15T16:17:21.447474	54:15:df:6a:2d:fc	random	-88
2018-11-15T16:17:21.449007	2b:17:2d:93:a0:87	random	-92
2018-11-15T16:17:21.450095	59:cd:fa:88:c4:d2	random	-93
2018-11-15T16:17:21.451195	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:21.971126	77:cb:48:2c:15:ff	random	-97
2018-11-15T16:17:21.972574	2b:17:2d:93:a0:87	random	-92
2018-11-15T16:17:21.973585	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:21.974686	fb:7a:8c:09:78:3a	random	-86
2018-11-15T16:17:21.975805	68:e0:b3:0f:17:2f	random	-96
2018-11-15T16:17:21.976917	57:ea:6e:0e:fa:27	random	-86
2018-11-15T16:17:21.978013	54:15:df:6a:2d:fc	random	-89
2018-11-15T16:17:21.979216	0d:52:f1:56:cc:1e	random	-97
2018-11-15T16:17:21.980332	53:0b:21:1f:83:48	random	-93
2018-11-15T16:17:22.500001	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:22.501446	2b:17:2d:93:a0:87	random	-92
2018-11-15T16:17:22.502452	59:cd:fa:88:c4:d2	random	-92
2018-11-15T16:17:22.503526	5c:d6:fd:1d:12:d9	random	-95
2018-11-15T16:17:22.504630	54:15:df:6a:2d:fc	random	-86
2018-11-15T16:17:23.026150	54:15:df:6a:2d:fc	random	-83
2018-11-15T16:17:23.027599	59:cd:fa:88:c4:d2	random	-93
2018-11-15T16:17:23.028618	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:23.029939	fb:7a:8c:09:78:3a	random	-83
2018-11-15T16:17:23.031053	0d:52:f1:56:cc:1e	random	-102
2018-11-15T16:17:23.032183	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:23.033285	71:57:09:de:71:10	random	-94
2018-11-15T16:17:23.034380	cd:fc:cc:d0:f5:25	random	-82
2018-11-15T16:17:23.035459	53:0b:21:1f:83:48	random	-91
2018-11-15T16:17:23.554890	54:15:df:6a:2d:fc	random	-91
2018-11-15T16:17:23.556318	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:23.557334	57:ea:6e:0e:fa:27	random	-96
2018-11-15T16:17:23.558431	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:23.559660	3a:67:f2:d5:c3:20	random	-87
2018-11-15T16:17:23.560780	0d:52:f1:56:cc:1e	random	-92
2018-11-15T16:17:24.081195	54:15:df:6a:2d:fc	random	-91
2018-11-15T16:17:24.082662	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:24.083696	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:24.084783	2b:17:2d:93:a0:87	random	-89
2018-11-15T16:17:24.085910	0d:52:f1:56:cc:1e	random	-97
2018-11-15T16:17:24.087012	f4:5c:89:a8:ee:2c	public	-98
2018-11-15T16:17:24.088100	53:0e:e6:0b:fa:4d	random	-99
2018-11-15T16:17:24.607425	54:15:df:6a:2d:fc	random	-89
2018-11-15T16:17:24.608956	59:cd:fa:88:c4:d2	random	-93
2018-11-15T16:17:24.610041	5c:d6:fd:1d:12:d9	random	-88
2018-11-15T16:17:24.611150	fb:7a:8c:09:78:3a	random	-82
2018-11-15T16:17:24.612235	57:ea:6e:0e:fa:27	random	-88
2018-11-15T16:17:24.613320	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:24.614493	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:24.615630	cd:fc:cc:d0:f5:25	random	-85
2018-11-15T16:17:24.616744	53:0e:e6:0b:fa:4d	random	-91
2018-11-15T16:17:25.137497	0d:52:f1:56:cc:1e	random	-96
2018-11-15T16:17:25.139097	59:cd:fa:88:c4:d2	random	-95
2018-11-15T16:17:25.144542	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:25.145738	57:ea:6e:0e:fa:27	random	-90
2018-11-15T16:17:25.146863	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:25.147990	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:25.149194	53:0b:21:1f:83:48	random	-95
2018-11-15T16:17:25.670071	2b:17:2d:93:a0:87	random	-95
2018-11-15T16:17:25.671519	5c:d6:fd:1d:12:d9	random	-94
2018-11-15T16:17:25.672535	fb:7a:8c:09:78:3a	random	-81
2018-11-15T16:17:25.673615	68:e0:b3:0f:17:2f	random	-98
2018-11-15T16:17:25.674744	57:ea:6e:0e:fa:27	random	-87
2018-11-15T16:17:25.675880	54:15:df:6a:2d:fc	random	-85
2018-11-15T16:17:25.676986	3a:67:f2:d5:c3:20	random	-95
2018-11-15T16:17:25.678090	cd:fc:cc:d0:f5:25	random	-77
2018-11-15T16:17:26.197464	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:26.198993	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:26.200089	f4:5c:89:a8:ee:2c	public	-100
2018-11-15T16:17:26.201202	57:ea:6e:0e:fa:27	random	-92
2018-11-15T16:17:26.202292	54:15:df:6a:2d:fc	random	-90
2018-11-15T16:17:26.203387	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:26.723827	3a:67:f2:d5:c3:20	random	-99
2018-11-15T16:17:26.725451	4e:60:38:4a:2a:54	random	-92
2018-11-15T16:17:26.726586	2b:17:2d:93:a0:87	random	-94
2018-11-15T16:17:26.727740	f4:5c:89:a8:ee:2c	public	-97
2018-11-15T16:17:27.247566	57:ea:6e:0e:fa:27	random	-88
2018-11-15T16:17:27.249111	2b:17:2d:93:a0:87	random	-96
2018-11-15T16:17:27.250216	3a:67:f2:d5:c3:20	random	-93
2018-11-15T16:17:27.251330	cd:fc:cc:d0:f5:25	random	-74
2018-11-15T16:17:27.252457	0d:52:f1:56:cc:1e	random	-95
2018-11-15T16:17:27.773821	54:15:df:6a:2d:fc	random	-93
2018-11-15T16:17:27.775251	4e:60:38:4a:2a:54	random	-87
2018-11-15T16:17:27.776260	0d:52:f1:56:cc:1e	random	-92
2018-11-15T16:17:27.777335	5c:d6:fd:1d:12:d9	random	-88
2018-11-15T16:17:27.778471	68:e0:b3:0f:17:2f	random	-96
2018-11-15T16:17:27.779723	57:ea:6e:0e:fa:27	random	-85
2018-11-15T16:17:27.780864	2b:17:2d:93:a0:87	random	-102
2018-11-15T16:17:27.781973	71:57:09:de:71:10	random	-100
2018-11-15T16:17:28.302580	54:15:df:6a:2d:fc	random	-85
2018-11-15T16:17:28.304030	59:cd:fa:88:c4:d2	random	-95
2018-11-15T16:17:28.305041	5c:d6:fd:1d:12:d9	random	-88
2018-11-15T16:17:28.306108	fb:7a:8c:09:78:3a	random	-90
2018-11-15T16:17:28.307228	3a:67:f2:d5:c3:20	random	-93
2018-11-15T16:17:28.308311	57:ea:6e:0e:fa:27	random	-89
2018-11-15T16:17:28.309585	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:28.310678	f4:5c:89:a8:ee:2c	public	-97
2018-11-15T16:17:28.311681	53:0b:21:1f:83:48	random	-90
2018-11-15T16:17:28.832590	4e:60:38:4a:2a:54	random	-70
2018-11-15T16:17:28.834038	2b:17:2d:93:a0:87	random	-97
2018-11-15T16:17:28.835052	59:cd:fa:88:c4:d2	random	-94
2018-11-15T16:17:28.836132	57:ea:6e:0e:fa:27	random	-90
2018-11-15T16:17:28.837276	54:15:df:6a:2d:fc	random	-87
2018-11-15T16:17:28.838387	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:29.358759	4e:60:38:4a:2a:54	random	-78
2018-11-15T16:17:29.360267	0d:52:f1:56:cc:1e	random	-94
2018-11-15T16:17:29.361319	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:29.362414	57:ea:6e:0e:fa:27	random	-65
2018-11-15T16:17:29.363505	2b:17:2d:93:a0:87	random	-86
2018-11-15T16:17:29.364596	3a:67:f2:d5:c3:20	random	-87
2018-11-15T16:17:29.365706	77:cb:48:2c:15:ff	random	-97
2018-11-15T16:17:29.366797	53:0e:e6:0b:fa:4d	random	-92
2018-11-15T16:17:29.887565	54:15:df:6a:2d:fc	random	-87
2018-11-15T16:17:29.889096	4e:60:38:4a:2a:54	random	-69
2018-11-15T16:17:29.890156	0d:52:f1:56:cc:1e	random	-97
2018-11-15T16:17:29.891250	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:29.892342	68:e0:b3:0f:17:2f	random	-95
2018-11-15T16:17:29.893424	57:ea:6e:0e:fa:27	random	-66
2018-11-15T16:17:29.894523	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:29.895624	3a:67:f2:d5:c3:20	random	-86
2018-11-15T16:17:29.896725	cd:fc:cc:d0:f5:25	random	-77
2018-11-15T16:17:30.416352	59:cd:fa:88:c4:d2	random	-93
2018-11-15T16:17:30.417836	54:15:df:6a:2d:fc	random	-83
2018-11-15T16:17:30.421481	4e:60:38:4a:2a:54	random	-67
2018-11-15T16:17:30.422697	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:30.423844	3a:67:f2:d5:c3:20	random	-95
2018-11-15T16:17:30.945075	0d:52:f1:56:cc:1e	random	-99
2018-11-15T16:17:30.946495	4e:60:38:4a:2a:54	random	-69
2018-11-15T16:17:30.947501	54:15:df:6a:2d:fc	random	-86
2018-11-15T16:17:30.948628	fb:7a:8c:09:78:3a	random	-68
2018-11-15T16:17:30.949932	68:e0:b3:0f:17:2f	random	-93
2018-11-15T16:17:30.951046	f4:5c:89:a8:ee:2c	public	-97
2018-11-15T16:17:30.952146	57:ea:6e:0e:fa:27	random	-86
2018-11-15T16:17:30.953264	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:30.954357	3a:67:f2:d5:c3:20	random	-86
2018-11-15T16:17:30.955451	53:0e:e6:0b:fa:4d	random	-91
2018-11-15T16:17:31.475084	77:cb:48:2c:15:ff	random	-96
2018-11-15T16:17:31.476529	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:31.477532	5c:d6:fd:1d:12:d9	random	-86
2018-11-15T16:17:31.478599	68:e0:b3:0f:17:2f	random	-94
2018-11-15T16:17:31.479844	71:57:09:de:71:10	random	-97
2018-11-15T16:17:31.480935	57:ea:6e:0e:fa:27	random	-84
2018-11-15T16:17:31.482037	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:31.483156	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:31.484252	4e:60:38:4a:2a:54	random	-81
2018-11-15T16:17:31.485336	f4:5c:89:a8:ee:2c	public	-96
2018-11-15T16:17:32.005172	4e:60:38:4a:2a:54	random	-81
2018-11-15T16:17:32.006627	2b:17:2d:93:a0:87	random	-91
2018-11-15T16:17:32.007643	59:cd:fa:88:c4:d2	random	-94
2018-11-15T16:17:32.008772	fb:7a:8c:09:78:3a	random	-69
2018-11-15T16:17:32.010039	57:ea:6e:0e:fa:27	random	-82
2018-11-15T16:17:32.011139	54:15:df:6a:2d:fc	random	-93
2018-11-15T16:17:32.012238	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:32.013346	53:0e:e6:0b:fa:4d	random	-90
2018-11-15T16:17:32.532638	54:15:df:6a:2d:fc	random	-87
2018-11-15T16:17:32.534100	4e:60:38:4a:2a:54	random	-85
2018-11-15T16:17:32.535129	0d:52:f1:56:cc:1e	random	-95
2018-11-15T16:17:32.536225	59:cd:fa:88:c4:d2	random	-89
2018-11-15T16:17:32.537355	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:32.538458	68:e0:b3:0f:17:2f	random	-98
2018-11-15T16:17:32.539690	f4:5c:89:a8:ee:2c	public	-97
2018-11-15T16:17:32.540817	57:ea:6e:0e:fa:27	random	-88
2018-11-15T16:17:32.541912	2b:17:2d:93:a0:87	random	-95
2018-11-15T16:17:32.542997	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:32.544108	53:0e:e6:0b:fa:4d	random	-96
2018-11-15T16:17:33.063960	4e:60:38:4a:2a:54	random	-84
2018-11-15T16:17:33.065593	0d:52:f1:56:cc:1e	random	-80
2018-11-15T16:17:33.066889	59:cd:fa:88:c4:d2	random	-94
2018-11-15T16:17:33.067997	5c:d6:fd:1d:12:d9	random	-71
2018-11-15T16:17:33.069204	57:ea:6e:0e:fa:27	random	-77
2018-11-15T16:17:33.070342	2b:17:2d:93:a0:87	random	-97
2018-11-15T16:17:33.071443	3a:67:f2:d5:c3:20	random	-76
2018-11-15T16:17:33.591429	4e:60:38:4a:2a:54	random	-85
2018-11-15T16:17:33.592894	54:15:df:6a:2d:fc	random	-92
2018-11-15T16:17:33.593971	59:cd:fa:88:c4:d2	random	-96
2018-11-15T16:17:33.595096	5c:d6:fd:1d:12:d9	random	-87
2018-11-15T16:17:33.596219	fb:7a:8c:09:78:3a	random	-69
2018-11-15T16:17:33.597305	3a:67:f2:d5:c3:20	random	-87
2018-11-15T16:17:33.598404	57:ea:6e:0e:fa:27	random	-90
2018-11-15T16:17:33.599618	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:33.600743	0d:52:f1:56:cc:1e	random	-94
2018-11-15T16:17:33.601845	cd:fc:cc:d0:f5:25	random	-83
2018-11-15T16:17:33.602945	53:0e:e6:0b:fa:4d	random	-97
2018-11-15T16:17:34.122754	77:cb:48:2c:15:ff	random	-100
2018-11-15T16:17:34.124203	2b:17:2d:93:a0:87	random	-94
2018-11-15T16:17:34.125212	59:cd:fa:88:c4:d2	random	-92
2018-11-15T16:17:34.126302	68:e0:b3:0f:17:2f	random	-103
2018-11-15T16:17:34.127418	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:34.128540	57:ea:6e:0e:fa:27	random	-86
2018-11-15T16:17:34.129849	54:15:df:6a:2d:fc	random	-87
2018-11-15T16:17:34.130951	f4:5c:89:a8:ee:2c	public	-98
2018-11-15T16:17:34.132037	0d:52:f1:56:cc:1e	random	-96
2018-11-15T16:17:34.652700	54:15:df:6a:2d:fc	random	-84
2018-11-15T16:17:34.654148	4e:60:38:4a:2a:54	random	-97
2018-11-15T16:17:34.655245	2b:17:2d:93:a0:87	random	-96
2018-11-15T16:17:34.656362	59:cd:fa:88:c4:d2	random	-92
2018-11-15T16:17:34.657482	5c:d6:fd:1d:12:d9	random	-90
2018-11-15T16:17:34.658570	0d:52:f1:56:cc:1e	random	-95
2018-11-15T16:17:34.659805	71:57:09:de:71:10	random	-93
2018-11-15T16:17:34.660944	cd:fc:cc:d0:f5:25	random	-83
2018-11-15T16:17:35.181474	4e:60:38:4a:2a:54	random	-83
2018-11-15T16:17:35.182905	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:35.183910	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:35.184989	5c:d6:fd:1d:12:d9	random	-92
2018-11-15T16:17:35.186097	0d:52:f1:56:cc:1e	random	-96
2018-11-15T16:17:35.187193	3a:67:f2:d5:c3:20	random	-86
2018-11-15T16:17:35.188296	53:0b:21:1f:83:48	random	-92
2018-11-15T16:17:35.708379	77:cb:48:2c:15:ff	random	-97
2018-11-15T16:17:35.709920	2b:17:2d:93:a0:87	random	-98
2018-11-15T16:17:35.710967	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:35.712061	5c:d6:fd:1d:12:d9	random	-93
2018-11-15T16:17:35.713150	68:e0:b3:0f:17:2f	random	-97
2018-11-15T16:17:35.714232	54:15:df:6a:2d:fc	random	-84
2018-11-15T16:17:36.235251	4e:60:38:4a:2a:54	random	-87
2018-11-15T16:17:36.236702	54:15:df:6a:2d:fc	random	-89
2018-11-15T16:17:36.237724	53:0b:21:1f:83:48	random	-90
2018-11-15T16:17:36.238911	fb:7a:8c:09:78:3a	random	-73
2018-11-15T16:17:36.240071	2b:17:2d:93:a0:87	random	-98
2018-11-15T16:17:36.241172	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:36.242269	cd:fc:cc:d0:f5:25	random	-74
2018-11-15T16:17:36.243396	53:0e:e6:0b:fa:4d	random	-91
2018-11-15T16:17:36.762809	59:cd:fa:88:c4:d2	random	-94
2018-11-15T16:17:36.764264	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:36.765269	54:15:df:6a:2d:fc	random	-84
2018-11-15T16:17:36.766351	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:36.767442	5c:d6:fd:1d:12:d9	random	-87
2018-11-15T16:17:37.287792	4e:60:38:4a:2a:54	random	-92
2018-11-15T16:17:37.289379	2b:17:2d:93:a0:87	random	-93
2018-11-15T16:17:37.290455	59:cd:fa:88:c4:d2	random	-91
2018-11-15T16:17:37.291589	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:37.292683	fb:7a:8c:09:78:3a	random	-91
2018-11-15T16:17:37.293776	0d:52:f1:56:cc:1e	random	-95
2018-11-15T16:17:37.294862	54:15:df:6a:2d:fc	random	-85
2018-11-15T16:17:37.295975	71:57:09:de:71:10	random	-95
2018-11-15T16:17:37.297063	cd:fc:cc:d0:f5:25	random	-88
2018-11-15T16:17:37.298149	53:0b:21:1f:83:48	random	-96
2018-11-15T16:17:37.817749	4e:60:38:4a:2a:54	random	-85
2018-11-15T16:17:37.819265	59:cd:fa:88:c4:d2	random	-94
2018-11-15T16:17:37.820312	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:37.821407	2b:17:2d:93:a0:87	random	-95
2018-11-15T16:17:37.822505	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:37.823597	77:cb:48:2c:15:ff	random	-98
2018-11-15T16:17:37.824686	53:0b:21:1f:83:48	random	-92
2018-11-15T16:17:38.344026	54:15:df:6a:2d:fc	random	-90
2018-11-15T16:17:38.345471	4e:60:38:4a:2a:54	random	-95
2018-11-15T16:17:38.346499	0d:52:f1:56:cc:1e	random	-94
2018-11-15T16:17:38.347606	59:cd:fa:88:c4:d2	random	-90
2018-11-15T16:17:38.348731	2b:17:2d:93:a0:87	random	-92
2018-11-15T16:17:38.349985	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:38.351118	53:0b:21:1f:83:48	random	-96
2018-11-15T16:17:38.871647	4e:60:38:4a:2a:54	random	-83
2018-11-15T16:17:38.873106	0d:52:f1:56:cc:1e	random	-96
2018-11-15T16:17:38.874116	59:cd:fa:88:c4:d2	random	-81
2018-11-15T16:17:38.875204	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:38.876310	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:38.877400	cd:fc:cc:d0:f5:25	random	-86
2018-11-15T16:17:38.878503	53:0b:21:1f:83:48	random	-96
2018-11-15T16:17:39.400535	77:cb:48:2c:15:ff	random	-100
2018-11-15T16:17:39.401995	2b:17:2d:93:a0:87	random	-95
2018-11-15T16:17:39.402996	59:cd:fa:88:c4:d2	random	-93
2018-11-15T16:17:39.404060	54:15:df:6a:2d:fc	random	-86
2018-11-15T16:17:39.405150	3a:67:f2:d5:c3:20	random	-90
2018-11-15T16:17:39.406227	4e:60:38:4a:2a:54	random	-88
2018-11-15T16:17:39.927899	54:15:df:6a:2d:fc	random	-93
2018-11-15T16:17:39.929439	77:cb:48:2c:15:ff	random	-97
2018-11-15T16:17:39.930507	0d:52:f1:56:cc:1e	random	-93
2018-11-15T16:17:39.931605	59:cd:fa:88:c4:d2	random	-97
2018-11-15T16:17:39.932773	3a:67:f2:d5:c3:20	random	-89
2018-11-15T16:17:39.933883	57:ea:6e:0e:fa:27	random	-100
2018-11-15T16:17:39.935011	2b:17:2d:93:a0:87	random	-94
2018-11-15T16:17:39.936104	f4:5c:89:a8:ee:2c	public	-98
2018-11-15T16:17:39.937225	cd:fc:cc:d0:f5:25	random	-89
2018-11-15T16:17:39.938322	53:0b:21:1f:83:48	random	-91
2018-11-15T16:17:40.459260	4e:60:38:4a:2a:54	random	-91
2018-11-15T16:17:40.460716	2b:17:2d:93:a0:87	random	-95
2018-11-15T16:17:40.461775	5c:d6:fd:1d:12:d9	random	-89
2018-11-15T16:17:40.462879	0d:52:f1:56:cc:1e	random	-94
2018-11-15T16:17:40.463976	54:15:df:6a:2d:fc	random	-85
2018-11-15T16:17:40.465068	71:57:09:de:71:10	random	-95
2018-11-15T16:17:40.466169	53:0e:e6:0b:fa:4d	random	-97
2018-11-15T16:17:40.467285	f4:5c:89:a8:ee:2c	public	-98
2018-11-15T16:17:40.986606	54:15:df:6a:2d:fc	random	-80
2018-11-15T16:17:40.988074	4e:60:38:4a:2a:54	random	-87
2018-11-15T16:17:40.989255	0d:52:f1:56:cc:1e	random	-92
2018-11-15T16:17:40.990387	fb:7a:8c:09:78:3a	random	-92
2018-11-15T16:17:40.991490	2b:17:2d:93:a0:87	random	-95
2018-11-15T16:17:40.992593	3a:67:f2:d5:c3:20	random	-88
2018-11-15T16:17:40.993703	53:0e:e6:0b:fa:4d	random	-94
2018-11-15T16:17:41.516274	54:15:df:6a:2d:fc	random	-92
2018-11-15T16:17:41.517773	77:cb:48:2c:15:ff	random	-100
2018-11-15T16:17:41.518955	0d:52:f1:56:cc:1e	random	-92
2018-11-15T16:17:41.520205	59:cd:fa:88:c4:d2	random	-95
2018-11-15T16:17:41.521422	53:0b:21:1f:83:48	random	-96
2018-11-15T16:17:41.522580	5c:d6:fd:1d:12:d9	random	-88
2018-11-15T16:17:41.523737	f4:5c:89:a8:ee:2c	public	-98
2018-11-15T16:17:41.524870	2b:17:2d:93:a0:87	random	-90
2018-11-15T16:17:41.526035	71:57:09:de:71:10	random	-96
