2018-11-21T11:56:31.953362	53:61:76:26:b8:d8	random	-87
2018-11-21T11:56:31.955303	4c:a0:99:9c:67:3b	random	-56
2018-11-21T11:56:31.957191	3a:7d:10:2d:57:90	random	-74
2018-11-21T11:56:31.959208	29:41:e1:d1:3b:67	random	-63
2018-11-21T11:56:31.961225	70:51:6b:2c:6b:a7	random	-47
2018-11-21T11:56:31.963365	03:c0:1f:59:8f:62	random	-90
2018-11-21T11:56:31.964230	67:4c:78:d9:af:4d	random	-81
2018-11-21T11:56:31.964883	5f:09:97:2d:54:3f	random	-47
2018-11-21T11:56:31.965558	23:5b:38:16:e3:05	random	-85
2018-11-21T11:56:31.966206	15:4f:1e:2c:4e:cd	random	-92
2018-11-21T11:56:31.966810	fb:7a:8c:09:78:3a	random	-69
2018-11-21T11:56:31.967452	7e:14:3b:f9:92:94	random	-77
2018-11-21T11:56:31.968098	12:3b:6a:1a:62:ef	public	-49
2018-11-21T11:56:31.968706	62:d7:74:09:b3:e9	random	-82
2018-11-21T11:56:31.969395	76:9d:ed:e3:2f:d2	random	-85
2018-11-21T11:56:32.485069	03:c1:7c:d8:54:a6	random	-78
2018-11-21T11:56:32.487881	7d:93:c4:f1:69:0f	random	-56
2018-11-21T11:56:32.489847	41:3f:33:00:16:c4	random	-53
2018-11-21T11:56:32.491705	53:61:76:26:b8:d8	random	-88
2018-11-21T11:56:32.493723	4c:a0:99:9c:67:3b	random	-81
2018-11-21T11:56:32.495685	70:51:6b:2c:6b:a7	random	-43
2018-11-21T11:56:32.497611	03:c0:1f:59:8f:62	random	-87
2018-11-21T11:56:32.499523	3a:7d:10:2d:57:90	random	-85
2018-11-21T11:56:32.501425	5f:09:97:2d:54:3f	random	-67
2018-11-21T11:56:32.503369	c9:18:02:02:97:48	random	-85
2018-11-21T11:56:32.505236	23:5b:38:16:e3:05	random	-87
2018-11-21T11:56:32.507099	15:4f:1e:2c:4e:cd	random	-91
2018-11-21T11:56:32.509008	fb:7a:8c:09:78:3a	random	-56
2018-11-21T11:56:32.510910	29:41:e1:d1:3b:67	random	-65
2018-11-21T11:56:32.512864	40:6e:d7:49:c1:55	random	-88
2018-11-21T11:56:33.028738	15:56:a2:e4:f7:b7	random	-81
2018-11-21T11:56:33.030709	03:c1:7c:d8:54:a6	random	-67
2018-11-21T11:56:33.032554	14:20:97:27:f8:47	random	-90
2018-11-21T11:56:33.034359	41:3f:33:00:16:c4	random	-72
2018-11-21T11:56:33.036187	53:61:76:26:b8:d8	random	-88
2018-11-21T11:56:33.037999	4c:a0:99:9c:67:3b	random	-71
2018-11-21T11:56:33.039723	3a:7d:10:2d:57:90	random	-88
2018-11-21T11:56:33.041492	76:9d:ed:e3:2f:d2	random	-75
2018-11-21T11:56:33.043313	7d:93:c4:f1:69:0f	random	-54
2018-11-21T11:56:33.045068	67:4c:78:d9:af:4d	random	-79
2018-11-21T11:56:33.046834	5f:09:97:2d:54:3f	random	-84
2018-11-21T11:56:33.048620	cd:fc:cc:d0:f5:25	random	-62
2018-11-21T11:56:33.050460	23:5b:38:16:e3:05	random	-86
2018-11-21T11:56:33.052212	62:d7:74:09:b3:e9	random	-69
2018-11-21T11:56:33.054095	29:41:e1:d1:3b:67	random	-55
2018-11-21T11:56:33.568797	60:86:c2:6c:8c:56	random	-87
2018-11-21T11:56:33.570792	03:c1:7c:d8:54:a6	random	-79
2018-11-21T11:56:33.572664	14:20:97:27:f8:47	random	-75
2018-11-21T11:56:33.574454	5f:90:f9:ab:f3:eb	random	-70
2018-11-21T11:56:33.579121	7d:93:c4:f1:69:0f	random	-70
2018-11-21T11:56:33.580898	41:3f:33:00:16:c4	random	-71
2018-11-21T11:56:33.582748	53:61:76:26:b8:d8	random	-88
2018-11-21T11:56:33.584526	4c:a0:99:9c:67:3b	random	-72
2018-11-21T11:56:33.586319	70:51:6b:2c:6b:a7	random	-59
2018-11-21T11:56:33.588126	03:c0:1f:59:8f:62	random	-89
2018-11-21T11:56:33.589911	5f:09:97:2d:54:3f	random	-58
2018-11-21T11:56:33.591677	d4:15:fd:d7:62:20	random	-50
2018-11-21T11:56:33.593507	23:5b:38:16:e3:05	random	-81
2018-11-21T11:56:33.595287	15:4f:1e:2c:4e:cd	random	-79
2018-11-21T11:56:33.597072	7e:14:3b:f9:92:94	random	-79
2018-11-21T11:56:33.598811	62:d7:74:09:b3:e9	random	-82
2018-11-21T11:56:33.600609	29:41:e1:d1:3b:67	random	-65
2018-11-21T11:56:33.602501	40:6e:d7:49:c1:55	random	-76
2018-11-21T11:56:34.117019	03:c1:7c:d8:54:a6	random	-80
2018-11-21T11:56:34.119004	5f:90:f9:ab:f3:eb	random	-72
2018-11-21T11:56:34.120805	03:c0:1f:59:8f:62	random	-89
2018-11-21T11:56:34.122663	33:83:df:0a:2b:c5	random	-95
2018-11-21T11:56:34.124401	41:3f:33:00:16:c4	random	-68
2018-11-21T11:56:34.126126	53:61:76:26:b8:d8	random	-77
2018-11-21T11:56:34.127881	4c:a0:99:9c:67:3b	random	-72
2018-11-21T11:56:34.129702	2c:41:a1:dd:c3:b6	public	-79
2018-11-21T11:56:34.131516	70:51:6b:2c:6b:a7	random	-48
2018-11-21T11:56:34.133347	7d:93:c4:f1:69:0f	random	-69
2018-11-21T11:56:34.135113	67:4c:78:d9:af:4d	random	-94
2018-11-21T11:56:34.136851	5f:09:97:2d:54:3f	random	-65
2018-11-21T11:56:34.138637	76:9d:ed:e3:2f:d2	random	-89
2018-11-21T11:56:34.140400	23:5b:38:16:e3:05	random	-80
2018-11-21T11:56:34.142205	15:4f:1e:2c:4e:cd	random	-88
2018-11-21T11:56:34.144008	fb:7a:8c:09:78:3a	random	-70
2018-11-21T11:56:34.145808	58:e9:9c:99:a1:7e	random	-72
2018-11-21T11:56:34.147572	29:41:e1:d1:3b:67	random	-34
2018-11-21T11:56:34.149347	c9:18:02:02:97:48	random	-86
2018-11-21T11:56:34.664074	09:e0:00:0b:80:33	random	-93
2018-11-21T11:56:34.666241	cd:fc:cc:d0:f5:25	random	-68
2018-11-21T11:56:34.668183	5f:90:f9:ab:f3:eb	random	-58
2018-11-21T11:56:34.670079	53:61:76:26:b8:d8	random	-90
2018-11-21T11:56:34.672016	29:41:e1:d1:3b:67	random	-49
2018-11-21T11:56:34.674055	12:3b:6a:1a:62:ef	public	-51
2018-11-21T11:56:34.675945	70:51:6b:2c:6b:a7	random	-48
2018-11-21T11:56:34.677867	3a:7d:10:2d:57:90	random	-77
2018-11-21T11:56:34.679892	15:4f:1e:2c:4e:cd	random	-77
2018-11-21T11:56:34.681853	76:9d:ed:e3:2f:d2	random	-70
2018-11-21T11:56:34.683820	40:6e:d7:49:c1:55	random	-75
2018-11-21T11:56:34.685754	60:86:c2:6c:8c:56	random	-85
2018-11-21T11:56:34.687635	03:c1:7c:d8:54:a6	random	-80
2018-11-21T11:56:34.689391	03:c0:1f:59:8f:62	random	-87
2018-11-21T11:56:34.691220	41:3f:33:00:16:c4	random	-69
2018-11-21T11:56:34.693054	4c:a0:99:9c:67:3b	random	-57
2018-11-21T11:56:34.694842	58:e9:9c:99:a1:7e	random	-72
2018-11-21T11:56:34.696627	7d:93:c4:f1:69:0f	random	-76
2018-11-21T11:56:34.698433	fb:7a:8c:09:78:3a	random	-69
2018-11-21T11:56:34.700256	d4:15:fd:d7:62:20	random	-51
2018-11-21T11:56:34.701990	23:5b:38:16:e3:05	random	-80
2018-11-21T11:56:34.703879	5f:09:97:2d:54:3f	random	-54
2018-11-21T11:56:34.705675	62:d7:74:09:b3:e9	random	-80
2018-11-21T11:56:35.219692	15:56:a2:e4:f7:b7	random	-97
2018-11-21T11:56:35.221656	03:c1:7c:d8:54:a6	random	-74
2018-11-21T11:56:35.223569	5f:90:f9:ab:f3:eb	random	-73
2018-11-21T11:56:35.225336	ea:42:11:1e:4b:03	random	-92
2018-11-21T11:56:35.227053	7d:93:c4:f1:69:0f	random	-58
2018-11-21T11:56:35.228794	33:83:df:0a:2b:c5	random	-91
2018-11-21T11:56:35.230606	53:61:76:26:b8:d8	random	-88
2018-11-21T11:56:35.232409	4c:a0:99:9c:67:3b	random	-71
2018-11-21T11:56:35.234243	76:9d:ed:e3:2f:d2	random	-71
2018-11-21T11:56:35.236058	70:51:6b:2c:6b:a7	random	-60
2018-11-21T11:56:35.237852	03:c0:1f:59:8f:62	random	-76
2018-11-21T11:56:35.239623	7e:76:69:ea:56:5b	random	-96
2018-11-21T11:56:35.241355	5f:09:97:2d:54:3f	random	-73
2018-11-21T11:56:35.243159	23:5b:38:16:e3:05	random	-72
2018-11-21T11:56:35.244905	15:4f:1e:2c:4e:cd	random	-92
2018-11-21T11:56:35.246714	fb:7a:8c:09:78:3a	random	-54
2018-11-21T11:56:35.248482	58:e9:9c:99:a1:7e	random	-73
2018-11-21T11:56:35.250259	62:d7:74:09:b3:e9	random	-80
2018-11-21T11:56:35.252025	29:41:e1:d1:3b:67	random	-66
2018-11-21T11:56:35.768024	60:86:c2:6c:8c:56	random	-90
2018-11-21T11:56:35.770140	03:c1:7c:d8:54:a6	random	-67
2018-11-21T11:56:35.772081	5f:90:f9:ab:f3:eb	random	-71
2018-11-21T11:56:35.774069	03:c0:1f:59:8f:62	random	-74
2018-11-21T11:56:35.775933	33:83:df:0a:2b:c5	random	-79
2018-11-21T11:56:35.777832	41:3f:33:00:16:c4	random	-70
2018-11-21T11:56:35.779723	53:61:76:26:b8:d8	random	-86
2018-11-21T11:56:35.781641	4c:a0:99:9c:67:3b	random	-62
2018-11-21T11:56:35.783601	3a:7d:10:2d:57:90	random	-87
2018-11-21T11:56:35.785545	58:e9:9c:99:a1:7e	random	-72
2018-11-21T11:56:35.787414	ea:42:11:1e:4b:03	random	-93
2018-11-21T11:56:35.789295	cd:fc:cc:d0:f5:25	random	-66
2018-11-21T11:56:35.791189	5f:09:97:2d:54:3f	random	-72
2018-11-21T11:56:35.793122	76:9d:ed:e3:2f:d2	random	-88
2018-11-21T11:56:35.795001	23:5b:38:16:e3:05	random	-82
2018-11-21T11:56:35.796928	fb:7a:8c:09:78:3a	random	-70
2018-11-21T11:56:35.798828	12:3b:6a:1a:62:ef	public	-67
2018-11-21T11:56:35.800716	62:d7:74:09:b3:e9	random	-73
2018-11-21T11:56:35.802709	29:41:e1:d1:3b:67	random	-66
2018-11-21T11:56:36.317909	03:c1:7c:d8:54:a6	random	-68
2018-11-21T11:56:36.319811	14:20:97:27:f8:47	random	-73
2018-11-21T11:56:36.325604	5f:90:f9:ab:f3:eb	random	-56
2018-11-21T11:56:36.327353	7d:93:c4:f1:69:0f	random	-56
2018-11-21T11:56:36.329117	41:3f:33:00:16:c4	random	-69
2018-11-21T11:56:36.330941	53:61:76:26:b8:d8	random	-79
2018-11-21T11:56:36.332791	4c:a0:99:9c:67:3b	random	-62
2018-11-21T11:56:36.334578	3a:7d:10:2d:57:90	random	-86
2018-11-21T11:56:36.336348	70:51:6b:2c:6b:a7	random	-44
2018-11-21T11:56:36.338118	03:c0:1f:59:8f:62	random	-88
2018-11-21T11:56:36.339885	67:4c:78:d9:af:4d	random	-93
2018-11-21T11:56:36.341706	5f:09:97:2d:54:3f	random	-52
2018-11-21T11:56:36.343537	23:5b:38:16:e3:05	random	-83
2018-11-21T11:56:36.345263	fb:7a:8c:09:78:3a	random	-70
2018-11-21T11:56:36.347040	62:d7:74:09:b3:e9	random	-84
2018-11-21T11:56:36.348811	29:41:e1:d1:3b:67	random	-61
2018-11-21T11:56:36.864397	fb:7a:8c:09:78:3a	random	-54
2018-11-21T11:56:36.866514	15:56:a2:e4:f7:b7	random	-79
2018-11-21T11:56:36.868390	03:c1:7c:d8:54:a6	random	-86
2018-11-21T11:56:36.870355	14:20:97:27:f8:47	random	-77
2018-11-21T11:56:36.872498	5f:90:f9:ab:f3:eb	random	-58
2018-11-21T11:56:36.874413	7d:93:c4:f1:69:0f	random	-69
2018-11-21T11:56:36.876350	33:83:df:0a:2b:c5	random	-91
2018-11-21T11:56:36.878236	53:61:76:26:b8:d8	random	-75
2018-11-21T11:56:36.880138	4c:a0:99:9c:67:3b	random	-79
2018-11-21T11:56:36.882038	12:3b:6a:1a:62:ef	public	-56
2018-11-21T11:56:36.883993	70:51:6b:2c:6b:a7	random	-51
2018-11-21T11:56:36.885926	03:c0:1f:59:8f:62	random	-87
2018-11-21T11:56:36.889005	3a:7d:10:2d:57:90	random	-87
2018-11-21T11:56:36.891262	5f:09:97:2d:54:3f	random	-69
2018-11-21T11:56:36.893243	76:9d:ed:e3:2f:d2	random	-89
2018-11-21T11:56:36.895132	23:5b:38:16:e3:05	random	-80
2018-11-21T11:56:36.896971	15:4f:1e:2c:4e:cd	random	-77
2018-11-21T11:56:36.898858	67:4c:78:d9:af:4d	random	-94
2018-11-21T11:56:36.900752	58:e9:9c:99:a1:7e	random	-71
2018-11-21T11:56:36.902696	62:d7:74:09:b3:e9	random	-71
2018-11-21T11:56:36.904656	29:41:e1:d1:3b:67	random	-50
2018-11-21T11:56:37.420584	03:c1:7c:d8:54:a6	random	-73
2018-11-21T11:56:37.422626	14:20:97:27:f8:47	random	-90
2018-11-21T11:56:37.424415	5f:90:f9:ab:f3:eb	random	-78
2018-11-21T11:56:37.426300	41:3f:33:00:16:c4	random	-49
2018-11-21T11:56:37.428211	53:61:76:26:b8:d8	random	-73
2018-11-21T11:56:37.430056	4c:a0:99:9c:67:3b	random	-60
2018-11-21T11:56:37.431976	29:41:e1:d1:3b:67	random	-54
2018-11-21T11:56:37.433942	58:e9:9c:99:a1:7e	random	-63
2018-11-21T11:56:37.435848	70:51:6b:2c:6b:a7	random	-43
2018-11-21T11:56:37.437711	03:c0:1f:59:8f:62	random	-89
2018-11-21T11:56:37.439631	7e:76:69:ea:56:5b	random	-89
2018-11-21T11:56:37.441545	5f:09:97:2d:54:3f	random	-53
2018-11-21T11:56:37.443543	23:5b:38:16:e3:05	random	-88
2018-11-21T11:56:37.445401	fb:7a:8c:09:78:3a	random	-54
2018-11-21T11:56:37.447293	62:d7:74:09:b3:e9	random	-85
2018-11-21T11:56:37.449185	76:9d:ed:e3:2f:d2	random	-65
2018-11-21T11:56:37.965772	03:c1:7c:d8:54:a6	random	-69
2018-11-21T11:56:37.967880	14:20:97:27:f8:47	random	-77
2018-11-21T11:56:37.969800	5f:90:f9:ab:f3:eb	random	-76
2018-11-21T11:56:37.971663	03:c0:1f:59:8f:62	random	-89
2018-11-21T11:56:37.973678	33:83:df:0a:2b:c5	random	-88
2018-11-21T11:56:37.975612	41:3f:33:00:16:c4	random	-71
2018-11-21T11:56:37.977498	53:61:76:26:b8:d8	random	-86
2018-11-21T11:56:37.979349	58:e9:9c:99:a1:7e	random	-77
2018-11-21T11:56:37.981216	29:41:e1:d1:3b:67	random	-62
2018-11-21T11:56:37.983177	7d:93:c4:f1:69:0f	random	-68
2018-11-21T11:56:37.985047	3a:7d:10:2d:57:90	random	-89
2018-11-21T11:56:37.986934	5f:09:97:2d:54:3f	random	-63
2018-11-21T11:56:37.988874	23:5b:38:16:e3:05	random	-71
2018-11-21T11:56:37.990780	7e:14:3b:f9:92:94	random	-92
2018-11-21T11:56:37.992749	12:3b:6a:1a:62:ef	public	-51
2018-11-21T11:56:37.994658	62:d7:74:09:b3:e9	random	-88
2018-11-21T11:56:37.996519	76:9d:ed:e3:2f:d2	random	-89
2018-11-21T11:56:38.512076	03:c1:7c:d8:54:a6	random	-73
2018-11-21T11:56:38.514207	14:20:97:27:f8:47	random	-91
2018-11-21T11:56:38.516140	7d:93:c4:f1:69:0f	random	-43
2018-11-21T11:56:38.518044	58:e9:9c:99:a1:7e	random	-72
2018-11-21T11:56:38.519920	53:61:76:26:b8:d8	random	-86
2018-11-21T11:56:38.521806	4c:a0:99:9c:67:3b	random	-69
2018-11-21T11:56:38.523759	76:9d:ed:e3:2f:d2	random	-83
2018-11-21T11:56:38.525635	70:51:6b:2c:6b:a7	random	-45
2018-11-21T11:56:38.527538	03:c0:1f:59:8f:62	random	-89
2018-11-21T11:56:38.529424	3a:7d:10:2d:57:90	random	-86
2018-11-21T11:56:38.531287	5f:09:97:2d:54:3f	random	-65
2018-11-21T11:56:38.533272	23:5b:38:16:e3:05	random	-87
2018-11-21T11:56:38.535208	15:4f:1e:2c:4e:cd	random	-90
2018-11-21T11:56:38.537142	12:3b:6a:1a:62:ef	public	-50
2018-11-21T11:56:38.539034	62:d7:74:09:b3:e9	random	-75
2018-11-21T11:56:38.540801	29:41:e1:d1:3b:67	random	-62
2018-11-21T11:56:39.055886	60:86:c2:6c:8c:56	random	-92
2018-11-21T11:56:39.057988	12:3b:6a:1a:62:ef	public	-64
2018-11-21T11:56:39.059924	03:c1:7c:d8:54:a6	random	-68
2018-11-21T11:56:39.061850	14:20:97:27:f8:47	random	-76
2018-11-21T11:56:39.063798	5f:90:f9:ab:f3:eb	random	-77
2018-11-21T11:56:39.065686	03:c0:1f:59:8f:62	random	-77
2018-11-21T11:56:39.067558	33:83:df:0a:2b:c5	random	-88
2018-11-21T11:56:39.069533	41:3f:33:00:16:c4	random	-52
2018-11-21T11:56:39.071451	29:41:e1:d1:3b:67	random	-70
2018-11-21T11:56:39.073372	70:51:6b:2c:6b:a7	random	-43
2018-11-21T11:56:39.075316	7d:93:c4:f1:69:0f	random	-64
2018-11-21T11:56:39.077222	3a:7d:10:2d:57:90	random	-86
2018-11-21T11:56:39.079122	5f:09:97:2d:54:3f	random	-54
2018-11-21T11:56:39.081041	23:5b:38:16:e3:05	random	-70
2018-11-21T11:56:39.082979	15:4f:1e:2c:4e:cd	random	-78
2018-11-21T11:56:39.084899	7e:14:3b:f9:92:94	random	-92
2018-11-21T11:56:39.086782	58:e9:9c:99:a1:7e	random	-72
2018-11-21T11:56:39.088686	62:d7:74:09:b3:e9	random	-82
2018-11-21T11:56:39.090583	76:9d:ed:e3:2f:d2	random	-78
2018-11-21T11:56:39.605833	60:86:c2:6c:8c:56	random	-90
2018-11-21T11:56:39.607828	15:56:a2:e4:f7:b7	random	-79
2018-11-21T11:56:39.609604	03:c1:7c:d8:54:a6	random	-72
2018-11-21T11:56:39.611392	14:20:97:27:f8:47	random	-77
2018-11-21T11:56:39.613202	5f:90:f9:ab:f3:eb	random	-81
2018-11-21T11:56:39.614946	7d:93:c4:f1:69:0f	random	-66
2018-11-21T11:56:39.616679	33:83:df:0a:2b:c5	random	-78
2018-11-21T11:56:39.618445	17:9f:48:9f:f4:09	random	-86
2018-11-21T11:56:39.620228	4c:a0:99:9c:67:3b	random	-51
2018-11-21T11:56:39.621993	58:e9:9c:99:a1:7e	random	-74
2018-11-21T11:56:39.623805	70:51:6b:2c:6b:a7	random	-60
2018-11-21T11:56:39.625556	03:c0:1f:59:8f:62	random	-88
2018-11-21T11:56:39.627311	cd:fc:cc:d0:f5:25	random	-66
2018-11-21T11:56:39.629065	5f:09:97:2d:54:3f	random	-68
2018-11-21T11:56:39.630824	76:9d:ed:e3:2f:d2	random	-70
2018-11-21T11:56:39.632585	23:5b:38:16:e3:05	random	-74
2018-11-21T11:56:39.634382	15:4f:1e:2c:4e:cd	random	-91
2018-11-21T11:56:39.636154	12:3b:6a:1a:62:ef	public	-54
2018-11-21T11:56:39.637889	62:d7:74:09:b3:e9	random	-86
2018-11-21T11:56:39.639630	29:41:e1:d1:3b:67	random	-46
2018-11-21T11:56:40.154588	60:86:c2:6c:8c:56	random	-76
2018-11-21T11:56:40.156544	03:c1:7c:d8:54:a6	random	-86
2018-11-21T11:56:40.158376	14:20:97:27:f8:47	random	-91
2018-11-21T11:56:40.160139	5f:90:f9:ab:f3:eb	random	-67
2018-11-21T11:56:40.161931	7d:93:c4:f1:69:0f	random	-64
2018-11-21T11:56:40.163760	41:3f:33:00:16:c4	random	-52
2018-11-21T11:56:40.165485	53:61:76:26:b8:d8	random	-77
2018-11-21T11:56:40.167230	4c:a0:99:9c:67:3b	random	-71
2018-11-21T11:56:40.169031	29:41:e1:d1:3b:67	random	-60
2018-11-21T11:56:40.170785	70:51:6b:2c:6b:a7	random	-44
2018-11-21T11:56:40.172610	03:c0:1f:59:8f:62	random	-91
2018-11-21T11:56:40.174364	3a:7d:10:2d:57:90	random	-87
2018-11-21T11:56:40.176127	12:3b:6a:1a:62:ef	public	-66
2018-11-21T11:56:40.177882	23:5b:38:16:e3:05	random	-69
2018-11-21T11:56:40.179624	15:4f:1e:2c:4e:cd	random	-92
2018-11-21T11:56:40.181381	5f:09:97:2d:54:3f	random	-49
2018-11-21T11:56:40.183194	58:e9:9c:99:a1:7e	random	-68
2018-11-21T11:56:40.184995	76:9d:ed:e3:2f:d2	random	-81
2018-11-21T11:56:40.186726	c9:18:02:02:97:48	random	-88
2018-11-21T11:56:40.702193	12:3b:6a:1a:62:ef	public	-65
2018-11-21T11:56:40.704234	15:56:a2:e4:f7:b7	random	-90
2018-11-21T11:56:40.706016	03:c1:7c:d8:54:a6	random	-68
2018-11-21T11:56:40.707762	14:20:97:27:f8:47	random	-89
2018-11-21T11:56:40.709543	5f:90:f9:ab:f3:eb	random	-75
2018-11-21T11:56:40.711309	4d:24:36:4d:14:f4	random	-92
2018-11-21T11:56:40.713137	41:3f:33:00:16:c4	random	-52
2018-11-21T11:56:40.714894	53:61:76:26:b8:d8	random	-77
2018-11-21T11:56:40.716639	4c:a0:99:9c:67:3b	random	-79
2018-11-21T11:56:40.718432	29:41:e1:d1:3b:67	random	-38
2018-11-21T11:56:40.720193	70:51:6b:2c:6b:a7	random	-59
2018-11-21T11:56:40.722002	7d:93:c4:f1:69:0f	random	-51
2018-11-21T11:56:40.723869	3a:7d:10:2d:57:90	random	-85
2018-11-21T11:56:40.725643	5f:09:97:2d:54:3f	random	-42
2018-11-21T11:56:40.727382	6b:f2:5a:b1:98:fa	random	-79
2018-11-21T11:56:40.729145	23:5b:38:16:e3:05	random	-72
2018-11-21T11:56:40.730867	15:4f:1e:2c:4e:cd	random	-91
2018-11-21T11:56:40.732675	58:e9:9c:99:a1:7e	random	-59
2018-11-21T11:56:40.734448	76:9d:ed:e3:2f:d2	random	-63
2018-11-21T11:56:41.249834	4c:a0:99:9c:67:3b	random	-76
2018-11-21T11:56:41.251918	15:56:a2:e4:f7:b7	random	-79
2018-11-21T11:56:41.253908	03:c1:7c:d8:54:a6	random	-71
2018-11-21T11:56:41.255959	14:20:97:27:f8:47	random	-74
2018-11-21T11:56:41.257855	5f:90:f9:ab:f3:eb	random	-76
2018-11-21T11:56:41.259731	7d:93:c4:f1:69:0f	random	-66
2018-11-21T11:56:41.261672	41:3f:33:00:16:c4	random	-68
2018-11-21T11:56:41.263620	09:e0:00:0b:80:33	random	-94
2018-11-21T11:56:41.265491	29:41:e1:d1:3b:67	random	-48
2018-11-21T11:56:41.267335	70:51:6b:2c:6b:a7	random	-62
2018-11-21T11:56:41.271424	03:c0:1f:59:8f:62	random	-91
2018-11-21T11:56:41.273460	3a:7d:10:2d:57:90	random	-87
2018-11-21T11:56:41.275260	5f:09:97:2d:54:3f	random	-50
2018-11-21T11:56:41.276996	d4:15:fd:d7:62:20	random	-67
2018-11-21T11:56:41.278786	23:5b:38:16:e3:05	random	-86
2018-11-21T11:56:41.280589	15:4f:1e:2c:4e:cd	random	-78
2018-11-21T11:56:41.282416	53:c4:b4:f6:1a:56	random	-80
2018-11-21T11:56:41.284139	62:d7:74:09:b3:e9	random	-88
2018-11-21T11:56:41.285933	76:9d:ed:e3:2f:d2	random	-85
2018-11-21T11:56:41.287717	40:6e:d7:49:c1:55	random	-82
2018-11-21T11:56:41.289494	51:8f:b1:33:e0:47	random	-89
2018-11-21T11:56:41.803574	15:56:a2:e4:f7:b7	random	-78
2018-11-21T11:56:41.805441	03:c1:7c:d8:54:a6	random	-65
2018-11-21T11:56:41.811983	14:20:97:27:f8:47	random	-76
2018-11-21T11:56:41.813821	5f:90:f9:ab:f3:eb	random	-58
2018-11-21T11:56:41.815593	53:61:76:26:b8:d8	random	-87
2018-11-21T11:56:41.817325	58:e9:9c:99:a1:7e	random	-58
2018-11-21T11:56:41.819065	70:51:6b:2c:6b:a7	random	-48
2018-11-21T11:56:41.820822	7d:93:c4:f1:69:0f	random	-63
2018-11-21T11:56:41.822638	5f:09:97:2d:54:3f	random	-85
2018-11-21T11:56:41.824407	d4:15:fd:d7:62:20	random	-68
2018-11-21T11:56:41.826179	76:9d:ed:e3:2f:d2	random	-79
2018-11-21T11:56:41.827984	23:5b:38:16:e3:05	random	-81
2018-11-21T11:56:41.829777	15:4f:1e:2c:4e:cd	random	-74
2018-11-21T11:56:41.831518	7e:14:3b:f9:92:94	random	-93
2018-11-21T11:56:41.833312	12:3b:6a:1a:62:ef	public	-49
2018-11-21T11:56:41.835036	62:d7:74:09:b3:e9	random	-90
2018-11-21T11:56:41.836785	29:41:e1:d1:3b:67	random	-55
2018-11-21T11:56:42.352533	15:56:a2:e4:f7:b7	random	-91
2018-11-21T11:56:42.354666	cd:fc:cc:d0:f5:25	random	-54
2018-11-21T11:56:42.356588	14:20:97:27:f8:47	random	-76
2018-11-21T11:56:42.358457	5f:90:f9:ab:f3:eb	random	-79
2018-11-21T11:56:42.360355	03:c0:1f:59:8f:62	random	-90
2018-11-21T11:56:42.362325	33:83:df:0a:2b:c5	random	-80
2018-11-21T11:56:42.364285	41:3f:33:00:16:c4	random	-74
2018-11-21T11:56:42.366179	53:61:76:26:b8:d8	random	-89
2018-11-21T11:56:42.368047	4c:a0:99:9c:67:3b	random	-76
2018-11-21T11:56:42.369948	12:3b:6a:1a:62:ef	public	-68
2018-11-21T11:56:42.371828	70:51:6b:2c:6b:a7	random	-48
2018-11-21T11:56:42.373798	7d:93:c4:f1:69:0f	random	-62
2018-11-21T11:56:42.375705	3a:7d:10:2d:57:90	random	-73
2018-11-21T11:56:42.377642	5f:09:97:2d:54:3f	random	-52
2018-11-21T11:56:42.379577	6b:f2:5a:b1:98:fa	random	-80
2018-11-21T11:56:42.381560	23:5b:38:16:e3:05	random	-80
2018-11-21T11:56:42.383481	15:4f:1e:2c:4e:cd	random	-94
2018-11-21T11:56:42.385193	7e:14:3b:f9:92:94	random	-92
2018-11-21T11:56:42.386998	03:c1:7c:d8:54:a6	random	-86
2018-11-21T11:56:42.388793	62:d7:74:09:b3:e9	random	-68
2018-11-21T11:56:42.390596	29:41:e1:d1:3b:67	random	-63
2018-11-21T11:56:42.906130	60:86:c2:6c:8c:56	random	-74
2018-11-21T11:56:42.908122	03:c1:7c:d8:54:a6	random	-68
2018-11-21T11:56:42.909891	14:20:97:27:f8:47	random	-89
2018-11-21T11:56:42.911711	5f:90:f9:ab:f3:eb	random	-68
2018-11-21T11:56:42.913563	33:83:df:0a:2b:c5	random	-94
2018-11-21T11:56:42.915323	53:61:76:26:b8:d8	random	-74
2018-11-21T11:56:42.917056	12:3b:6a:1a:62:ef	public	-67
2018-11-21T11:56:42.918811	70:51:6b:2c:6b:a7	random	-43
2018-11-21T11:56:42.920559	7d:93:c4:f1:69:0f	random	-74
2018-11-21T11:56:42.922401	3a:7d:10:2d:57:90	random	-87
2018-11-21T11:56:42.924174	5f:09:97:2d:54:3f	random	-67
2018-11-21T11:56:42.925932	76:9d:ed:e3:2f:d2	random	-84
2018-11-21T11:56:42.927690	23:5b:38:16:e3:05	random	-72
2018-11-21T11:56:42.929489	15:4f:1e:2c:4e:cd	random	-90
2018-11-21T11:56:42.931318	67:4c:78:d9:af:4d	random	-93
2018-11-21T11:56:42.933142	62:d7:74:09:b3:e9	random	-84
2018-11-21T11:56:42.934914	29:41:e1:d1:3b:67	random	-64
2018-11-21T11:56:43.450015	60:86:c2:6c:8c:56	random	-91
2018-11-21T11:56:43.452141	15:56:a2:e4:f7:b7	random	-79
