2018-11-19T17:17:36.916641	13:f8:59:4d:6a:95	random	-51
2018-11-19T17:17:36.917465	65:b6:ff:75:f1:8c	random	-56
2018-11-19T17:17:36.918268	59:53:f3:ce:89:26	random	-79
2018-11-19T17:17:36.919020	19:18:b1:fd:5c:9d	random	-86
2018-11-19T17:17:36.919778	11:da:1d:a4:ea:4f	random	-72
2018-11-19T17:17:36.920491	1e:8c:00:03:f4:02	random	-77
2018-11-19T17:17:36.921225	4b:91:bb:a6:61:42	random	-40
2018-11-19T17:17:36.921951	10:29:57:70:8a:48	random	-81
2018-11-19T17:17:36.922719	17:61:e2:de:54:6b	random	-88
2018-11-19T17:17:36.923489	ff:f4:33:87:b7:5f	random	-67
2018-11-19T17:17:36.924218	27:4b:c7:b0:2f:68	random	-65
2018-11-19T17:17:36.926665	4c:db:72:31:48:a6	random	-73
2018-11-19T17:17:36.927496	06:82:9a:74:79:85	random	-69
2018-11-19T17:17:37.442875	74:c9:83:6d:90:85	random	-74
2018-11-19T17:17:37.443855	7a:6d:d6:b6:3b:26	random	-69
2018-11-19T17:17:37.448631	65:05:c9:25:59:fc	random	-79
2018-11-19T17:17:37.449656	13:f8:59:4d:6a:95	random	-45
2018-11-19T17:17:37.450401	27:4b:c7:b0:2f:68	random	-80
2018-11-19T17:17:37.451128	54:42:80:ce:18:32	random	-86
2018-11-19T17:17:37.451825	12:3b:6a:1a:62:ef	public	-42
2018-11-19T17:17:37.452632	16:0e:f7:5e:5b:1f	random	-82
2018-11-19T17:17:37.453422	1e:8c:00:03:f4:02	random	-75
2018-11-19T17:17:37.454168	cd:fc:cc:d0:f5:25	random	-77
2018-11-19T17:17:37.454924	6f:5e:9a:78:c8:9d	random	-84
2018-11-19T17:17:37.455754	59:53:f3:ce:89:26	random	-50
2018-11-19T17:17:37.456568	10:29:57:70:8a:48	random	-67
2018-11-19T17:17:37.457310	52:a0:50:a1:61:54	random	-90
2018-11-19T17:17:37.458032	4b:91:bb:a6:61:42	random	-38
2018-11-19T17:17:37.458804	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:17:37.459583	4c:db:72:31:48:a6	random	-87
2018-11-19T17:17:37.460306	06:82:9a:74:79:85	random	-84
2018-11-19T17:17:37.974153	74:c9:83:6d:90:85	random	-66
2018-11-19T17:17:37.975012	03:a2:a7:48:9f:2e	random	-91
2018-11-19T17:17:37.975822	13:f8:59:4d:6a:95	random	-43
2018-11-19T17:17:37.976584	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:17:37.977325	1e:8c:00:03:f4:02	random	-59
2018-11-19T17:17:37.978081	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:17:37.978802	58:7f:a8:77:38:80	random	-69
2018-11-19T17:17:37.979539	7a:6d:d6:b6:3b:26	random	-59
2018-11-19T17:17:37.980266	59:53:f3:ce:89:26	random	-68
2018-11-19T17:17:37.981038	10:29:57:70:8a:48	random	-83
2018-11-19T17:17:37.981865	17:61:e2:de:54:6b	random	-74
2018-11-19T17:17:37.982622	4b:91:bb:a6:61:42	random	-37
2018-11-19T17:17:37.983351	ff:f4:33:87:b7:5f	random	-82
2018-11-19T17:17:37.984102	27:4b:c7:b0:2f:68	random	-85
2018-11-19T17:17:37.984871	4c:db:72:31:48:a6	random	-65
2018-11-19T17:17:38.499214	7a:6d:d6:b6:3b:26	random	-59
2018-11-19T17:17:38.500080	13:f8:59:4d:6a:95	random	-45
2018-11-19T17:17:38.500809	65:b6:ff:75:f1:8c	random	-70
2018-11-19T17:17:38.501607	59:53:f3:ce:89:26	random	-70
2018-11-19T17:17:38.502393	54:42:80:ce:18:32	random	-71
2018-11-19T17:17:38.503153	12:3b:6a:1a:62:ef	public	-44
2018-11-19T17:17:38.503931	1e:8c:00:03:f4:02	random	-75
2018-11-19T17:17:38.504723	cd:fc:cc:d0:f5:25	random	-72
2018-11-19T17:17:38.505550	d4:15:fd:d7:62:20	random	-54
2018-11-19T17:17:38.506299	27:4b:c7:b0:2f:68	random	-84
2018-11-19T17:17:38.507071	10:29:57:70:8a:48	random	-69
2018-11-19T17:17:38.507828	4b:91:bb:a6:61:42	random	-37
2018-11-19T17:17:38.508555	ff:f4:33:87:b7:5f	random	-64
2018-11-19T17:17:38.509356	4c:db:72:31:48:a6	random	-60
2018-11-19T17:17:39.024270	65:05:c9:25:59:fc	random	-78
2018-11-19T17:17:39.025218	13:f8:59:4d:6a:95	random	-68
2018-11-19T17:17:39.025977	65:d5:9d:61:69:5b	random	-91
2018-11-19T17:17:39.026702	1e:8c:00:03:f4:02	random	-77
2018-11-19T17:17:39.027521	12:3b:6a:1a:62:ef	public	-65
2018-11-19T17:17:39.028325	11:da:1d:a4:ea:4f	random	-78
2018-11-19T17:17:39.029108	7a:6d:d6:b6:3b:26	random	-47
2018-11-19T17:17:39.029850	59:53:f3:ce:89:26	random	-64
2018-11-19T17:17:39.030628	10:29:57:70:8a:48	random	-65
2018-11-19T17:17:39.031374	19:18:b1:fd:5c:9d	random	-70
2018-11-19T17:17:39.032102	17:61:e2:de:54:6b	random	-89
2018-11-19T17:17:39.032871	ff:f4:33:87:b7:5f	random	-82
2018-11-19T17:17:39.033657	27:4b:c7:b0:2f:68	random	-82
2018-11-19T17:17:39.034427	4c:db:72:31:48:a6	random	-80
2018-11-19T17:17:39.035194	06:82:9a:74:79:85	random	-75
2018-11-19T17:17:39.549261	74:c9:83:6d:90:85	random	-87
2018-11-19T17:17:39.550120	d4:15:fd:d7:62:20	random	-55
2018-11-19T17:17:39.550852	13:f8:59:4d:6a:95	random	-41
2018-11-19T17:17:39.551621	65:b6:ff:75:f1:8c	random	-61
2018-11-19T17:17:39.552371	1e:8c:00:03:f4:02	random	-77
2018-11-19T17:17:39.553184	54:42:80:ce:18:32	random	-85
2018-11-19T17:17:39.553968	fb:7a:8c:09:78:3a	random	-70
2018-11-19T17:17:39.554742	7a:6d:d6:b6:3b:26	random	-70
2018-11-19T17:17:39.555607	27:4b:c7:b0:2f:68	random	-86
2018-11-19T17:17:39.556337	4b:91:bb:a6:61:42	random	-41
2018-11-19T17:17:39.557074	4c:db:72:31:48:a6	random	-80
2018-11-19T17:17:39.557780	06:82:9a:74:79:85	random	-87
2018-11-19T17:17:40.071682	74:c9:83:6d:90:85	random	-88
2018-11-19T17:17:40.072544	ea:42:11:1e:4b:03	random	-83
2018-11-19T17:17:40.073254	13:f8:59:4d:6a:95	random	-71
2018-11-19T17:17:40.074029	65:b6:ff:75:f1:8c	random	-55
2018-11-19T17:17:40.074811	1e:8c:00:03:f4:02	random	-76
2018-11-19T17:17:40.075677	12:3b:6a:1a:62:ef	public	-45
2018-11-19T17:17:40.076497	5e:4c:c7:34:65:db	random	-87
2018-11-19T17:17:40.077280	7a:6d:d6:b6:3b:26	random	-60
2018-11-19T17:17:40.078023	59:53:f3:ce:89:26	random	-51
2018-11-19T17:17:40.078752	10:29:57:70:8a:48	random	-88
2018-11-19T17:17:40.079473	4b:91:bb:a6:61:42	random	-54
2018-11-19T17:17:40.080242	ff:f4:33:87:b7:5f	random	-67
2018-11-19T17:17:40.080992	27:4b:c7:b0:2f:68	random	-86
2018-11-19T17:17:40.081761	4c:db:72:31:48:a6	random	-71
2018-11-19T17:17:40.082555	29:f9:99:9b:9c:fd	random	-87
2018-11-19T17:17:40.596692	74:c9:83:6d:90:85	random	-83
2018-11-19T17:17:40.597544	12:3b:6a:1a:62:ef	public	-41
2018-11-19T17:17:40.598217	13:f8:59:4d:6a:95	random	-70
2018-11-19T17:17:40.599037	65:b6:ff:75:f1:8c	random	-68
2018-11-19T17:17:40.599827	59:53:f3:ce:89:26	random	-61
2018-11-19T17:17:40.600613	19:18:b1:fd:5c:9d	random	-75
2018-11-19T17:17:40.601384	11:da:1d:a4:ea:4f	random	-89
2018-11-19T17:17:40.602141	1e:8c:00:03:f4:02	random	-61
2018-11-19T17:17:40.602946	10:29:57:70:8a:48	random	-71
2018-11-19T17:17:40.603703	4b:91:bb:a6:61:42	random	-40
2018-11-19T17:17:40.604469	ff:f4:33:87:b7:5f	random	-63
2018-11-19T17:17:40.605241	4c:db:72:31:48:a6	random	-79
2018-11-19T17:17:40.606021	fb:7a:8c:09:78:3a	random	-54
2018-11-19T17:17:41.120621	74:c9:83:6d:90:85	random	-83
2018-11-19T17:17:41.121486	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:17:41.122144	13:f8:59:4d:6a:95	random	-70
2018-11-19T17:17:41.122886	65:b6:ff:75:f1:8c	random	-61
2018-11-19T17:17:41.123619	1e:8c:00:03:f4:02	random	-60
2018-11-19T17:17:41.124341	54:42:80:ce:18:32	random	-67
2018-11-19T17:17:41.125181	19:18:b1:fd:5c:9d	random	-83
2018-11-19T17:17:41.125906	cd:fc:cc:d0:f5:25	random	-77
2018-11-19T17:17:41.126599	d4:15:fd:d7:62:20	random	-54
2018-11-19T17:17:41.127247	59:53:f3:ce:89:26	random	-50
2018-11-19T17:17:41.127922	10:29:57:70:8a:48	random	-66
2018-11-19T17:17:41.128604	4b:91:bb:a6:61:42	random	-41
2018-11-19T17:17:41.136495	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:17:41.137332	27:4b:c7:b0:2f:68	random	-68
2018-11-19T17:17:41.138062	4c:db:72:31:48:a6	random	-70
2018-11-19T17:17:41.138801	06:82:9a:74:79:85	random	-87
2018-11-19T17:17:41.653274	74:c9:83:6d:90:85	random	-84
2018-11-19T17:17:41.654257	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:17:41.655179	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:17:41.656173	59:53:f3:ce:89:26	random	-50
2018-11-19T17:17:41.656990	12:3b:6a:1a:62:ef	public	-57
2018-11-19T17:17:41.657695	52:a0:50:a1:61:54	random	-69
2018-11-19T17:17:41.658439	7a:6d:d6:b6:3b:26	random	-69
2018-11-19T17:17:41.659198	1e:8c:00:03:f4:02	random	-60
2018-11-19T17:17:41.659953	10:29:57:70:8a:48	random	-74
2018-11-19T17:17:41.660651	4b:91:bb:a6:61:42	random	-50
2018-11-19T17:17:41.661347	ff:f4:33:87:b7:5f	random	-77
2018-11-19T17:17:41.662065	27:4b:c7:b0:2f:68	random	-85
2018-11-19T17:17:41.662758	4c:db:72:31:48:a6	random	-76
2018-11-19T17:17:42.178170	74:c9:83:6d:90:85	random	-69
2018-11-19T17:17:42.179038	d4:15:fd:d7:62:20	random	-68
2018-11-19T17:17:42.179764	65:05:c9:25:59:fc	random	-77
2018-11-19T17:17:42.180548	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:17:42.181283	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:17:42.182071	1e:8c:00:03:f4:02	random	-64
2018-11-19T17:17:42.182847	11:da:1d:a4:ea:4f	random	-79
2018-11-19T17:17:42.183618	16:0e:f7:5e:5b:1f	random	-88
2018-11-19T17:17:42.184369	03:a2:a7:48:9f:2e	random	-77
2018-11-19T17:17:42.185195	59:53:f3:ce:89:26	random	-70
2018-11-19T17:17:42.185989	7a:6d:d6:b6:3b:26	random	-69
2018-11-19T17:17:42.186708	27:4b:c7:b0:2f:68	random	-73
2018-11-19T17:17:42.187466	10:29:57:70:8a:48	random	-70
2018-11-19T17:17:42.188231	17:61:e2:de:54:6b	random	-91
2018-11-19T17:17:42.188992	4b:91:bb:a6:61:42	random	-44
2018-11-19T17:17:42.189712	ff:f4:33:87:b7:5f	random	-83
2018-11-19T17:17:42.190467	4c:db:72:31:48:a6	random	-60
2018-11-19T17:17:42.191247	29:f9:99:9b:9c:fd	random	-86
2018-11-19T17:17:42.192009	06:82:9a:74:79:85	random	-69
2018-11-19T17:17:42.705593	74:c9:83:6d:90:85	random	-75
2018-11-19T17:17:42.706476	13:f8:59:4d:6a:95	random	-56
2018-11-19T17:17:42.707181	65:b6:ff:75:f1:8c	random	-53
2018-11-19T17:17:42.707968	59:53:f3:ce:89:26	random	-76
2018-11-19T17:17:42.708751	1e:8c:00:03:f4:02	random	-63
2018-11-19T17:17:42.709575	7a:6d:d6:b6:3b:26	random	-58
2018-11-19T17:17:42.710339	4b:91:bb:a6:61:42	random	-49
2018-11-19T17:17:42.711062	10:29:57:70:8a:48	random	-72
2018-11-19T17:17:42.711803	52:a0:50:a1:61:54	random	-70
2018-11-19T17:17:42.712549	17:61:e2:de:54:6b	random	-90
2018-11-19T17:17:42.713286	ff:f4:33:87:b7:5f	random	-65
2018-11-19T17:17:42.714002	27:4b:c7:b0:2f:68	random	-70
2018-11-19T17:17:42.714731	4c:db:72:31:48:a6	random	-63
2018-11-19T17:17:42.715564	7e:1f:18:df:a8:e2	random	-91
2018-11-19T17:17:42.716296	06:82:9a:74:79:85	random	-89
2018-11-19T17:17:43.230608	74:c9:83:6d:90:85	random	-85
2018-11-19T17:17:43.231458	d4:15:fd:d7:62:20	random	-70
2018-11-19T17:17:43.232156	4c:db:72:31:48:a6	random	-82
2018-11-19T17:17:43.232902	13:f8:59:4d:6a:95	random	-42
2018-11-19T17:17:43.233646	65:b6:ff:75:f1:8c	random	-46
2018-11-19T17:17:43.234459	59:53:f3:ce:89:26	random	-68
2018-11-19T17:17:43.235309	19:18:b1:fd:5c:9d	random	-87
2018-11-19T17:17:43.236063	11:da:1d:a4:ea:4f	random	-78
2018-11-19T17:17:43.236829	52:a0:50:a1:61:54	random	-84
2018-11-19T17:17:43.237577	7a:6d:d6:b6:3b:26	random	-64
2018-11-19T17:17:43.238310	1e:8c:00:03:f4:02	random	-80
2018-11-19T17:17:43.239028	10:29:57:70:8a:48	random	-69
2018-11-19T17:17:43.239786	5e:4c:c7:34:65:db	random	-81
2018-11-19T17:17:43.240536	17:61:e2:de:54:6b	random	-74
2018-11-19T17:17:43.241300	4b:91:bb:a6:61:42	random	-57
2018-11-19T17:17:43.242043	27:4b:c7:b0:2f:68	random	-82
2018-11-19T17:17:43.242796	ff:f4:33:87:b7:5f	random	-63
2018-11-19T17:17:43.243569	03:a2:a7:48:9f:2e	random	-79
2018-11-19T17:17:43.244357	06:82:9a:74:79:85	random	-74
2018-11-19T17:17:43.759332	74:c9:83:6d:90:85	random	-65
2018-11-19T17:17:43.760197	06:82:9a:74:79:85	random	-75
2018-11-19T17:17:43.760971	13:f8:59:4d:6a:95	random	-66
2018-11-19T17:17:43.761752	65:b6:ff:75:f1:8c	random	-69
2018-11-19T17:17:43.762522	27:4b:c7:b0:2f:68	random	-88
2018-11-19T17:17:43.763290	19:18:b1:fd:5c:9d	random	-92
2018-11-19T17:17:43.764028	11:da:1d:a4:ea:4f	random	-75
2018-11-19T17:17:43.764755	52:a0:50:a1:61:54	random	-81
2018-11-19T17:17:43.765554	cd:fc:cc:d0:f5:25	random	-64
2018-11-19T17:17:43.766305	7a:6d:d6:b6:3b:26	random	-47
2018-11-19T17:17:43.767070	59:53:f3:ce:89:26	random	-74
2018-11-19T17:17:43.767806	5e:4c:c7:34:65:db	random	-69
2018-11-19T17:17:43.768539	4b:91:bb:a6:61:42	random	-54
2018-11-19T17:17:43.769273	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:17:43.770055	4c:db:72:31:48:a6	random	-77
2018-11-19T17:17:43.770801	1e:8c:00:03:f4:02	random	-63
2018-11-19T17:17:44.285707	74:c9:83:6d:90:85	random	-83
2018-11-19T17:17:44.286582	65:05:c9:25:59:fc	random	-91
2018-11-19T17:17:44.287277	13:f8:59:4d:6a:95	random	-58
2018-11-19T17:17:44.288037	65:b6:ff:75:f1:8c	random	-41
2018-11-19T17:17:44.288808	06:82:9a:74:79:85	random	-70
2018-11-19T17:17:44.289576	12:3b:6a:1a:62:ef	public	-62
2018-11-19T17:17:44.290317	11:da:1d:a4:ea:4f	random	-87
2018-11-19T17:17:44.291066	5e:4c:c7:34:65:db	random	-85
2018-11-19T17:17:44.291800	59:53:f3:ce:89:26	random	-56
2018-11-19T17:17:44.292546	7a:6d:d6:b6:3b:26	random	-64
2018-11-19T17:17:44.293317	4b:91:bb:a6:61:42	random	-57
2018-11-19T17:17:44.294039	10:29:57:70:8a:48	random	-73
2018-11-19T17:17:44.294777	52:a0:50:a1:61:54	random	-71
2018-11-19T17:17:44.295624	17:61:e2:de:54:6b	random	-91
2018-11-19T17:17:44.296367	ff:f4:33:87:b7:5f	random	-60
2018-11-19T17:17:44.297107	27:4b:c7:b0:2f:68	random	-83
2018-11-19T17:17:44.297844	4c:db:72:31:48:a6	random	-77
2018-11-19T17:17:44.298597	1e:8c:00:03:f4:02	random	-59
2018-11-19T17:17:44.813192	d4:15:fd:d7:62:20	random	-67
2018-11-19T17:17:44.814091	c9:18:02:02:97:48	random	-87
2018-11-19T17:17:44.814860	13:f8:59:4d:6a:95	random	-46
2018-11-19T17:17:44.815686	fb:7a:8c:09:78:3a	random	-81
2018-11-19T17:17:44.816469	65:d5:9d:61:69:5b	random	-91
2018-11-19T17:17:44.817233	54:42:80:ce:18:32	random	-72
2018-11-19T17:17:44.818012	12:3b:6a:1a:62:ef	public	-49
2018-11-19T17:17:44.818753	65:b6:ff:75:f1:8c	random	-62
2018-11-19T17:17:44.819564	1e:8c:00:03:f4:02	random	-61
2018-11-19T17:17:44.820309	7a:6d:d6:b6:3b:26	random	-52
2018-11-19T17:17:44.821030	27:4b:c7:b0:2f:68	random	-83
2018-11-19T17:17:44.821783	10:29:57:70:8a:48	random	-70
2018-11-19T17:17:44.822556	5e:4c:c7:34:65:db	random	-80
2018-11-19T17:17:44.823312	59:53:f3:ce:89:26	random	-62
2018-11-19T17:17:44.824032	4b:91:bb:a6:61:42	random	-35
2018-11-19T17:17:44.824781	ff:f4:33:87:b7:5f	random	-80
2018-11-19T17:17:44.825607	4c:db:72:31:48:a6	random	-80
2018-11-19T17:17:44.826347	06:82:9a:74:79:85	random	-72
2018-11-19T17:17:45.340700	74:c9:83:6d:90:85	random	-72
2018-11-19T17:17:45.341582	13:f8:59:4d:6a:95	random	-60
2018-11-19T17:17:45.342282	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:17:45.343035	1e:8c:00:03:f4:02	random	-62
2018-11-19T17:17:45.343804	19:18:b1:fd:5c:9d	random	-84
2018-11-19T17:17:45.344807	11:da:1d:a4:ea:4f	random	-76
2018-11-19T17:17:45.345639	58:7f:a8:77:38:80	random	-79
2018-11-19T17:17:45.346355	5e:4c:c7:34:65:db	random	-78
2018-11-19T17:17:45.347071	59:53:f3:ce:89:26	random	-71
2018-11-19T17:17:45.347825	7a:6d:d6:b6:3b:26	random	-64
2018-11-19T17:17:45.348567	ff:f4:33:87:b7:5f	random	-79
2018-11-19T17:17:45.349298	10:29:57:70:8a:48	random	-81
2018-11-19T17:17:45.350026	52:a0:50:a1:61:54	random	-86
2018-11-19T17:17:45.350757	17:61:e2:de:54:6b	random	-78
2018-11-19T17:17:45.351476	4b:91:bb:a6:61:42	random	-44
2018-11-19T17:17:45.352196	27:4b:c7:b0:2f:68	random	-67
2018-11-19T17:17:45.352883	4c:db:72:31:48:a6	random	-85
2018-11-19T17:17:45.866941	12:3b:6a:1a:62:ef	public	-41
2018-11-19T17:17:45.867781	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:17:45.868489	fb:7a:8c:09:78:3a	random	-79
2018-11-19T17:17:45.869249	27:4b:c7:b0:2f:68	random	-81
2018-11-19T17:17:45.870023	19:18:b1:fd:5c:9d	random	-71
2018-11-19T17:17:45.870825	11:da:1d:a4:ea:4f	random	-72
2018-11-19T17:17:45.871629	10:29:57:70:8a:48	random	-83
2018-11-19T17:17:45.872323	1e:8c:00:03:f4:02	random	-66
2018-11-19T17:17:45.873135	59:53:f3:ce:89:26	random	-71
2018-11-19T17:17:45.873937	7a:6d:d6:b6:3b:26	random	-71
2018-11-19T17:17:45.874666	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:17:45.875470	58:7f:a8:77:38:80	random	-72
2018-11-19T17:17:45.876217	17:61:e2:de:54:6b	random	-75
2018-11-19T17:17:45.876979	4b:91:bb:a6:61:42	random	-65
2018-11-19T17:17:45.877750	4c:db:72:31:48:a6	random	-83
2018-11-19T17:17:45.878471	29:f9:99:9b:9c:fd	random	-87
2018-11-19T17:17:45.879205	06:82:9a:74:79:85	random	-89
2018-11-19T17:17:46.394428	74:c9:83:6d:90:85	random	-69
2018-11-19T17:17:46.395369	13:f8:59:4d:6a:95	random	-59
2018-11-19T17:17:46.396129	59:53:f3:ce:89:26	random	-70
2018-11-19T17:17:46.396887	19:18:b1:fd:5c:9d	random	-75
2018-11-19T17:17:46.397681	58:7f:a8:77:38:80	random	-71
2018-11-19T17:17:46.398459	cd:fc:cc:d0:f5:25	random	-80
2018-11-19T17:17:46.399218	7a:6d:d6:b6:3b:26	random	-43
2018-11-19T17:17:46.400028	1e:8c:00:03:f4:02	random	-78
2018-11-19T17:17:46.400794	10:29:57:70:8a:48	random	-87
2018-11-19T17:17:46.401520	17:61:e2:de:54:6b	random	-86
2018-11-19T17:17:46.402194	4b:91:bb:a6:61:42	random	-49
2018-11-19T17:17:46.402929	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:17:46.403672	4c:db:72:31:48:a6	random	-59
2018-11-19T17:17:46.404415	06:82:9a:74:79:85	random	-89
2018-11-19T17:17:46.918320	12:3b:6a:1a:62:ef	public	-47
2018-11-19T17:17:46.919167	13:f8:59:4d:6a:95	random	-41
2018-11-19T17:17:46.919856	65:d5:9d:61:69:5b	random	-91
2018-11-19T17:17:46.920589	65:b6:ff:75:f1:8c	random	-62
2018-11-19T17:17:46.921356	59:53:f3:ce:89:26	random	-69
2018-11-19T17:17:46.922137	1e:8c:00:03:f4:02	random	-80
2018-11-19T17:17:46.922871	54:42:80:ce:18:32	random	-86
2018-11-19T17:17:46.923608	19:18:b1:fd:5c:9d	random	-68
2018-11-19T17:17:46.924326	11:da:1d:a4:ea:4f	random	-89
2018-11-19T17:17:46.925106	58:7f:a8:77:38:80	random	-82
2018-11-19T17:17:46.925898	5e:4c:c7:34:65:db	random	-89
2018-11-19T17:17:46.926625	27:4b:c7:b0:2f:68	random	-83
2018-11-19T17:17:46.927326	10:29:57:70:8a:48	random	-81
2018-11-19T17:17:46.928080	17:61:e2:de:54:6b	random	-72
2018-11-19T17:17:46.928834	4b:91:bb:a6:61:42	random	-66
2018-11-19T17:17:46.929583	ff:f4:33:87:b7:5f	random	-78
2018-11-19T17:17:46.930302	03:a2:a7:48:9f:2e	random	-88
2018-11-19T17:17:46.931029	fb:7a:8c:09:78:3a	random	-78
2018-11-19T17:17:46.931777	29:f9:99:9b:9c:fd	random	-73
2018-11-19T17:17:46.932533	06:82:9a:74:79:85	random	-69
2018-11-19T17:17:47.447058	74:c9:83:6d:90:85	random	-89
2018-11-19T17:17:47.447919	6f:5e:9a:78:c8:9d	random	-75
2018-11-19T17:17:47.448635	52:a0:50:a1:61:54	random	-86
2018-11-19T17:17:47.449378	13:f8:59:4d:6a:95	random	-42
2018-11-19T17:17:47.450183	65:d5:9d:61:69:5b	random	-90
2018-11-19T17:17:47.450967	65:b6:ff:75:f1:8c	random	-65
2018-11-19T17:17:47.451736	59:53:f3:ce:89:26	random	-69
2018-11-19T17:17:47.452463	11:da:1d:a4:ea:4f	random	-91
2018-11-19T17:17:47.453187	10:29:57:70:8a:48	random	-80
2018-11-19T17:17:47.453961	1e:8c:00:03:f4:02	random	-63
2018-11-19T17:17:47.454666	d4:15:fd:d7:62:20	random	-59
2018-11-19T17:17:47.455462	27:4b:c7:b0:2f:68	random	-86
2018-11-19T17:17:47.456197	58:7f:a8:77:38:80	random	-62
2018-11-19T17:17:47.456924	7a:6d:d6:b6:3b:26	random	-56
2018-11-19T17:17:47.457650	17:61:e2:de:54:6b	random	-85
2018-11-19T17:17:47.458395	4b:91:bb:a6:61:42	random	-61
2018-11-19T17:17:47.459175	ff:f4:33:87:b7:5f	random	-60
2018-11-19T17:17:47.459932	06:82:9a:74:79:85	random	-77
2018-11-19T17:17:47.973168	12:3b:6a:1a:62:ef	public	-71
2018-11-19T17:17:47.974189	13:f8:59:4d:6a:95	random	-43
2018-11-19T17:17:47.980722	2c:41:a1:df:6d:9a	public	-75
2018-11-19T17:17:47.981671	65:b6:ff:75:f1:8c	random	-62
2018-11-19T17:17:47.982420	59:53:f3:ce:89:26	random	-72
2018-11-19T17:17:47.983191	19:18:b1:fd:5c:9d	random	-83
2018-11-19T17:17:47.983980	11:da:1d:a4:ea:4f	random	-88
2018-11-19T17:17:47.984759	10:29:57:70:8a:48	random	-84
2018-11-19T17:17:47.985582	52:a0:50:a1:61:54	random	-87
2018-11-19T17:17:47.986318	1e:8c:00:03:f4:02	random	-74
2018-11-19T17:17:47.987143	58:7f:a8:77:38:80	random	-76
2018-11-19T17:17:47.987890	5e:4c:c7:34:65:db	random	-71
2018-11-19T17:17:47.988601	17:61:e2:de:54:6b	random	-86
2018-11-19T17:17:47.989309	4b:91:bb:a6:61:42	random	-59
2018-11-19T17:17:47.990101	ff:f4:33:87:b7:5f	random	-81
2018-11-19T17:17:47.990864	27:4b:c7:b0:2f:68	random	-85
2018-11-19T17:17:47.991588	06:82:9a:74:79:85	random	-89
2018-11-19T17:17:48.505836	13:f8:59:4d:6a:95	random	-41
2018-11-19T17:17:48.506704	65:b6:ff:75:f1:8c	random	-57
2018-11-19T17:17:48.507398	27:4b:c7:b0:2f:68	random	-87
2018-11-19T17:17:48.508147	19:18:b1:fd:5c:9d	random	-84
2018-11-19T17:17:48.508942	11:da:1d:a4:ea:4f	random	-89
2018-11-19T17:17:48.509781	52:a0:50:a1:61:54	random	-84
2018-11-19T17:17:48.510565	7a:6d:d6:b6:3b:26	random	-58
2018-11-19T17:17:48.511315	59:53:f3:ce:89:26	random	-69
2018-11-19T17:17:48.512055	10:29:57:70:8a:48	random	-87
2018-11-19T17:17:48.512775	4b:91:bb:a6:61:42	random	-62
2018-11-19T17:17:48.513513	ff:f4:33:87:b7:5f	random	-77
2018-11-19T17:17:48.514222	4c:db:72:31:48:a6	random	-72
2018-11-19T17:17:48.514979	1e:8c:00:03:f4:02	random	-82
2018-11-19T17:17:48.515879	06:82:9a:74:79:85	random	-88
2018-11-19T17:17:49.030787	74:c9:83:6d:90:85	random	-71
2018-11-19T17:17:49.031645	64:d3:51:dd:5a:d5	random	-85
2018-11-19T17:17:49.032432	13:f8:59:4d:6a:95	random	-57
2018-11-19T17:17:49.033208	65:b6:ff:75:f1:8c	random	-65
2018-11-19T17:17:49.033986	59:53:f3:ce:89:26	random	-59
2018-11-19T17:17:49.034714	54:42:80:ce:18:32	random	-72
2018-11-19T17:17:49.035562	19:18:b1:fd:5c:9d	random	-90
2018-11-19T17:17:49.036332	11:da:1d:a4:ea:4f	random	-90
2018-11-19T17:17:49.037078	10:29:57:70:8a:48	random	-83
2018-11-19T17:17:49.037785	52:a0:50:a1:61:54	random	-75
2018-11-19T17:17:49.038520	cd:fc:cc:d0:f5:25	random	-64
2018-11-19T17:17:49.039274	7a:6d:d6:b6:3b:26	random	-59
2018-11-19T17:17:49.040046	1e:8c:00:03:f4:02	random	-76
2018-11-19T17:17:49.040758	58:7f:a8:77:38:80	random	-86
2018-11-19T17:17:49.041506	4b:91:bb:a6:61:42	random	-56
2018-11-19T17:17:49.042260	27:4b:c7:b0:2f:68	random	-86
2018-11-19T17:17:49.043065	03:a2:a7:48:9f:2e	random	-94
2018-11-19T17:17:49.558342	74:c9:83:6d:90:85	random	-90
2018-11-19T17:17:49.559199	13:f8:59:4d:6a:95	random	-46
2018-11-19T17:17:49.559942	65:b6:ff:75:f1:8c	random	-70
2018-11-19T17:17:49.560712	1e:8c:00:03:f4:02	random	-82
2018-11-19T17:17:49.561435	54:42:80:ce:18:32	random	-85
2018-11-19T17:17:49.568341	12:3b:6a:1a:62:ef	public	-42
